Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,52.465000,52.580002,51.924999,52.419998,47.580765,1527200
2011-07-19,52.779999,53.665001,52.779999,53.455002,48.520222,1099600
2011-07-20,53.455002,53.560001,52.720001,53.070000,48.170761,1194200
2011-07-21,53.410000,54.105000,53.235001,53.619999,48.669998,1651800
2011-07-22,53.715000,54.384998,53.540001,53.615002,48.665447,1763800
2011-07-25,53.240002,53.810001,53.080002,53.450001,48.515678,1368200
2011-07-26,53.259998,53.685001,53.080002,53.215000,48.302376,1359800
2011-07-27,52.875000,53.150002,52.244999,52.325001,47.494537,1991600
2011-07-28,52.490002,53.209999,52.474998,52.715000,47.848530,1824400
2011-07-29,52.125000,52.974998,51.755001,52.455002,47.612526,1921400
2011-08-01,53.040001,53.075001,51.575001,52.325001,47.494537,1844000
2011-08-02,51.970001,52.814999,50.825001,50.895000,46.196548,2477200
2011-08-03,51.009998,51.105000,49.645000,50.365002,45.715477,4154200
2011-08-04,49.759998,50.029999,47.459999,47.459999,43.078663,4572000
2011-08-05,48.180000,48.285000,46.320000,47.735001,43.328266,4419800
2011-08-08,46.450001,46.980000,43.535000,43.744999,39.706612,4934400
2011-08-09,44.255001,45.595001,42.825001,45.525002,41.322285,7649200
2011-08-10,44.660000,46.965000,43.959999,45.685001,41.467518,5815200
2011-08-11,45.875000,49.685001,45.750000,49.099998,44.567261,5674600
2011-08-12,49.099998,52.105000,48.755001,50.424999,45.769932,6999600
2011-08-15,47.334999,48.185001,44.044998,47.134998,42.783653,14257800
2011-08-16,47.570000,48.430000,46.365002,46.974998,42.638439,4995000
2011-08-17,47.040001,48.174999,47.020000,47.544998,43.155807,3113200
2011-08-18,46.415001,46.605000,44.799999,45.750000,41.526516,5486600
2011-08-19,45.070000,45.720001,44.145000,44.285000,40.196762,5066000
2011-08-22,45.095001,45.415001,43.880001,44.240002,40.155914,4233600
2011-08-23,44.450001,46.060001,44.450001,46.035000,41.785202,4305000
2011-08-24,45.924999,46.685001,45.445000,46.645000,42.338882,4191800
2011-08-25,46.840000,47.235001,46.330002,46.610001,42.307133,2608400
2011-08-26,46.375000,48.165001,45.669998,47.955002,43.527958,2860400
2011-08-29,48.384998,49.165001,48.285000,48.400002,43.931877,3255800
2011-08-30,48.299999,49.119999,48.040001,48.764999,44.263191,2654800
2011-08-31,49.150002,49.544998,48.419998,48.830002,44.322182,2267200
2011-09-01,48.654999,49.759998,48.330002,49.084999,44.553638,2865600
2011-09-02,48.285000,48.950001,47.845001,48.014999,43.582405,2106000
2011-09-06,46.689999,47.660000,46.174999,47.595001,43.201199,2253400
2011-09-07,48.419998,48.924999,48.305000,48.705002,44.208733,3176400
2011-09-08,48.505001,49.459999,48.455002,48.720001,44.222321,1996000
2011-09-09,48.224998,48.224998,46.810001,47.195000,42.838123,2266400
2011-09-12,46.520000,47.259998,46.205002,46.695000,42.384281,2575000
2011-09-13,46.895000,47.924999,46.645000,47.799999,43.387264,2036800
2011-09-14,48.040001,49.215000,47.410000,48.645000,44.154259,1943600
2011-09-15,50.564999,50.564999,48.980000,49.505001,44.934872,4474600
2011-09-16,50.040001,50.945000,49.674999,50.849998,46.155697,2814200
2011-09-19,49.990002,50.900002,49.924999,50.610001,45.937851,3000400
2011-09-20,50.834999,53.209999,50.834999,51.439999,46.691231,4158600
2011-09-21,51.369999,51.985001,49.799999,49.799999,45.202637,2542200
2011-09-22,48.349998,48.665001,46.630001,46.974998,42.638439,4208600
2011-09-23,46.735001,47.900002,46.200001,47.570000,43.178509,3392800
2011-09-26,48.660000,48.939999,46.215000,47.314999,42.947041,4208000
2011-09-27,48.355000,49.794998,47.910000,48.560001,44.077099,3633400
2011-09-28,48.564999,48.619999,45.255001,45.450001,41.254208,4956000
2011-09-29,46.125000,46.400002,43.099998,44.470001,40.364681,6363400
2011-09-30,44.110001,44.685001,43.500000,43.919998,39.865448,4695800
2011-10-03,43.544998,44.000000,41.965000,42.099998,38.213467,4218600
2011-10-04,41.330002,43.775002,40.755001,43.689999,39.656689,5600000
2011-10-05,43.669998,44.224998,43.115002,43.985001,39.924458,2406200
2011-10-06,43.820000,45.215000,43.785000,44.900002,40.754986,3151600
2011-10-07,45.259998,47.165001,45.195000,45.834999,41.603664,3912200
2011-10-10,46.529999,47.139999,46.259998,47.075001,42.729210,1960800
2011-10-11,46.840000,47.459999,46.625000,47.080002,42.733727,1554400
2011-10-12,47.755001,48.875000,47.384998,48.264999,43.809353,2790800
2011-10-13,48.070000,48.619999,47.735001,48.369999,43.904648,1590400
2011-10-14,48.834999,49.430000,48.340000,48.985001,44.462872,1270400
2011-10-17,48.845001,49.334999,47.680000,47.825001,43.409954,1425800
2011-10-18,47.724998,48.310001,46.650002,47.919998,43.496178,2003400
2011-10-19,48.029999,48.264999,47.000000,47.209999,42.851734,1627600
2011-10-20,47.570000,48.275002,47.240002,47.700001,43.296501,2024600
2011-10-21,48.200001,48.634998,48.075001,48.480000,44.004498,2248200
2011-10-24,48.610001,49.715000,48.470001,49.674999,45.089176,1765000
2011-10-25,49.345001,49.410000,48.220001,48.305000,43.845650,1549400
2011-10-26,48.730000,48.794998,47.595001,48.549999,44.068024,1720800
2011-10-27,49.889999,51.430000,49.735001,51.070000,46.355408,2691200
2011-10-28,50.980000,51.400002,50.330002,50.705002,46.024094,1907800
2011-10-31,50.430000,50.779999,49.209999,49.224998,44.680721,2283600
2011-11-01,47.880001,49.250000,47.060001,48.880001,44.367573,4366400
2011-11-02,49.615002,50.674999,49.305000,50.415001,45.760864,4064000
2011-11-03,56.980000,60.365002,55.785000,59.459999,53.970860,9353200
2011-11-04,58.485001,59.695000,57.849998,58.970001,53.526096,4122400
2011-11-07,58.669998,58.869999,58.064999,58.840000,53.408100,3681800
2011-11-08,58.195000,58.994999,57.959999,58.775002,53.349098,2791200
2011-11-09,57.750000,58.209999,56.889999,57.465000,52.160030,2857600
2011-11-10,58.049999,58.529999,56.974998,57.990002,52.636562,2611200
2011-11-11,58.415001,58.494999,57.340000,57.529999,52.219032,2385600
2011-11-14,57.064999,58.235001,56.695000,57.674999,52.350632,2215800
2011-11-15,57.430000,58.189999,57.130001,57.865002,52.523106,4746800
2011-11-16,57.209999,58.095001,56.814999,57.165001,51.887726,2152400
2011-11-17,56.980000,57.520000,55.794998,56.494999,51.279583,2087400
2011-11-18,56.674999,57.090000,56.169998,56.264999,51.070801,1541000
2011-11-21,55.355000,55.355000,54.075001,54.470001,49.441517,2723200
2011-11-22,54.605000,56.200001,54.605000,55.490002,50.367359,2794200
2011-11-23,54.345001,54.345001,53.005001,53.805000,49.779858,2146200
2011-11-25,53.174999,54.279999,52.605000,53.615002,49.604069,824800
2011-11-28,55.264999,57.090000,55.264999,56.130001,51.930931,2153400
2011-11-29,56.459999,56.459999,55.490002,55.525002,51.371181,1625200
2011-11-30,57.459999,59.080002,57.459999,58.990002,54.576973,2847200
2011-12-01,58.500000,59.125000,57.700001,57.794998,53.471367,1424600
2011-12-02,58.730000,59.494999,57.919998,58.040001,53.698051,1559600
2011-12-05,58.955002,59.119999,56.860001,57.330002,53.041161,2605400
2011-12-06,57.505001,57.505001,56.064999,56.110001,51.912422,2735400
2011-12-07,55.930000,57.150002,55.680000,56.880001,52.624828,2042400
2011-12-08,56.435001,56.474998,55.494999,55.689999,51.523842,1381200
2011-12-09,55.919998,55.919998,54.060001,54.625000,50.538513,3406000
2011-12-12,54.154999,54.759998,53.615002,54.279999,50.219322,2438400
2011-12-13,54.724998,55.450001,53.599998,53.810001,49.784485,1834200
2011-12-14,53.619999,53.814999,52.584999,52.785000,48.836155,1626800
2011-12-15,53.345001,53.430000,52.875000,53.174999,49.196987,1971800
2011-12-16,53.580002,54.165001,53.349998,54.060001,50.015793,3208200
2011-12-19,54.654999,54.955002,53.639999,53.750000,49.728973,3064600
2011-12-20,54.630001,55.150002,54.375000,54.505001,50.427494,3484200
2011-12-21,54.395000,55.395000,54.294998,55.355000,51.213909,1275200
2011-12-22,55.275002,55.744999,55.014999,55.285000,51.149143,1482000
2011-12-23,55.380001,56.785000,54.910000,56.715000,52.472157,1497200
2011-12-27,56.625000,57.435001,56.470001,57.174999,52.897743,1238800
2011-12-28,57.240002,57.320000,56.355000,56.450001,52.226997,1494200
2011-12-29,56.410000,57.080002,56.349998,56.910000,52.652580,787800
2011-12-30,57.110001,57.259998,55.950001,56.160000,51.958687,939800
2012-01-03,56.919998,57.630001,56.145000,56.215000,52.009567,1964600
2012-01-04,56.044998,57.029999,56.014999,56.430000,52.208481,1962400
2012-01-05,56.205002,57.060001,55.994999,56.334999,52.120586,3424400
2012-01-06,56.485001,56.564999,55.290001,55.750000,51.579361,6434600
2012-01-09,55.910000,56.070000,55.275002,55.549999,51.394321,1854600
2012-01-10,56.105000,56.544998,55.845001,56.049999,51.856907,2292000
2012-01-11,55.900002,55.950001,55.185001,55.625000,51.463707,1839000
2012-01-12,55.674999,56.235001,55.595001,56.035000,51.843033,1224800
2012-01-13,55.584999,56.259998,55.360001,56.080002,51.884670,1560000
2012-01-17,56.814999,57.705002,56.810001,57.540001,53.235447,1969800
2012-01-18,57.529999,57.869999,57.384998,57.744999,53.425106,1369600
2012-01-19,57.740002,58.235001,57.230000,58.090000,53.744293,1315800
2012-01-20,58.075001,58.075001,57.224998,58.014999,53.674911,2447000
2012-01-23,58.189999,58.599998,56.950001,57.480000,53.179924,1568800
2012-01-24,57.040001,58.209999,56.779999,58.080002,53.735046,1596800
2012-01-25,58.330002,59.450001,57.529999,59.209999,54.780518,2119000
2012-01-26,59.380001,59.549999,57.939999,57.990002,53.651772,1866400
2012-01-27,57.820000,58.209999,57.639999,57.980000,53.642529,1942100
2012-01-30,57.439999,58.060001,57.040001,57.720001,53.401978,1501900
2012-01-31,58.200001,58.560001,57.439999,57.930000,53.596268,1774500
2012-02-01,58.400002,59.200001,58.320000,58.900002,54.493694,1569800
2012-02-02,59.130001,59.500000,58.150002,58.849998,54.447441,2301500
2012-02-03,55.500000,58.340000,54.000000,57.480000,53.179924,9904600
2012-02-06,57.150002,57.930000,56.799999,57.410000,53.115166,3263700
2012-02-07,56.889999,57.680000,56.180000,57.439999,53.142921,2216600
2012-02-08,57.189999,57.470001,56.619999,57.070000,52.800610,2039400
2012-02-09,57.000000,57.680000,56.480000,57.650002,53.337215,1819000
2012-02-10,57.090000,57.430000,56.790001,56.900002,52.643330,1362300
2012-02-13,56.389999,56.520000,55.389999,55.500000,51.348049,3599600
2012-02-14,54.669998,55.419998,54.560001,55.160000,51.033497,2861500
2012-02-15,55.509998,56.419998,55.110001,55.180000,51.051994,2421800
2012-02-16,55.279999,56.410000,55.130001,56.080002,51.884670,1446300
2012-02-17,56.369999,56.459999,55.840000,56.040001,51.847660,1325400
2012-02-21,56.049999,56.509998,55.599998,56.139999,51.940174,1654900
2012-02-22,55.830002,56.700001,55.720001,56.400002,52.180729,1013700
2012-02-23,56.400002,57.520000,56.130001,57.340000,53.050400,1770300
2012-02-24,57.410000,57.410000,56.349998,56.840000,52.587811,1395200
2012-02-27,56.450001,57.889999,56.419998,57.799999,53.475994,2114800
2012-02-28,57.970001,58.349998,57.709999,58.299999,53.938583,2320800
2012-02-29,58.250000,58.799999,58.000000,58.540001,54.160633,2635000
2012-03-01,58.380001,58.910000,58.230000,58.650002,54.262405,2673300
2012-03-02,58.360001,58.430000,58.099998,58.349998,53.984844,1998000
2012-03-05,58.099998,59.090000,58.049999,58.849998,54.447441,1698600
2012-03-06,58.220001,58.349998,57.619999,58.099998,53.753548,2838000
2012-03-07,58.070000,58.470001,57.880001,58.389999,54.021854,3761200
2012-03-08,58.730000,59.099998,58.520000,58.910000,54.502960,2088400
2012-03-09,58.980000,59.090000,58.549999,59.070000,54.650990,1459300
2012-03-12,59.230000,60.049999,58.959999,59.790001,55.317120,1951300
2012-03-13,60.299999,61.799999,60.169998,61.740002,57.121246,2848500
2012-03-14,61.610001,62.380001,61.509998,62.360001,57.694870,2331000
2012-03-15,62.410000,63.910000,62.189999,63.380001,58.638546,3338100
2012-03-16,62.910000,63.919998,62.049999,63.669998,58.906853,4746500
2012-03-19,63.459999,63.480000,62.360001,62.830002,58.129704,2061800
2012-03-20,62.590000,62.669998,62.099998,62.230000,57.574585,1425000
2012-03-21,62.430000,63.040001,62.240002,62.759998,58.064938,1252300
2012-03-22,62.310001,62.720001,62.209999,62.380001,57.713371,1470600
2012-03-23,62.259998,62.400002,61.680000,62.250000,57.593094,1339500
2012-03-26,62.580002,62.889999,62.389999,62.639999,57.953903,1789100
2012-03-27,62.849998,63.209999,62.480000,62.570000,57.889149,1792200
2012-03-28,62.459999,62.770000,61.650002,62.250000,57.593094,1689500
2012-03-29,61.939999,62.290001,61.529999,62.230000,57.574585,1043100
2012-03-30,62.720001,62.720001,61.889999,61.939999,57.306282,1461100
2012-04-02,62.150002,62.790001,62.049999,62.389999,57.722618,1684600
2012-04-03,62.389999,63.000000,62.130001,62.650002,57.963158,1426300
2012-04-04,62.310001,62.840000,62.040001,62.340000,57.676353,1227900
2012-04-05,62.169998,63.279999,61.779999,63.150002,58.425762,1390600
2012-04-09,62.220001,62.419998,61.869999,62.160000,57.509819,884600
2012-04-10,62.200001,62.230000,60.700001,60.790001,56.242313,1463800
2012-04-11,61.290001,61.500000,60.849998,60.950001,56.390343,1471200
2012-04-12,61.080002,62.529999,60.849998,62.410000,57.741123,1661800
2012-04-13,62.299999,63.130001,61.740002,62.959999,58.249981,1647300
2012-04-16,62.950001,63.310001,62.029999,62.680000,57.990921,1527700
2012-04-17,63.009998,63.419998,62.490002,63.270000,58.536781,845300
2012-04-18,62.939999,63.209999,62.730000,63.060001,58.342499,1464400
2012-04-19,63.110001,63.439999,62.389999,62.779999,58.083447,1079300
2012-04-20,62.970001,64.660004,62.970001,64.029999,59.239925,1495800
2012-04-23,63.160000,63.340000,61.950001,62.500000,57.824390,1603200
2012-04-24,62.490002,62.599998,61.599998,61.880001,57.250771,1324600
2012-04-25,62.389999,64.750000,62.389999,64.629997,59.795044,2204500
2012-04-26,64.629997,65.279999,64.360001,65.019997,60.155865,1322500
2012-04-27,65.180000,65.599998,64.839996,65.230003,60.350163,1786000
2012-04-30,64.930000,65.360001,64.559998,65.349998,60.461178,1320400
2012-05-01,65.480003,65.480003,63.939999,64.010002,59.221432,1892800
2012-05-02,63.849998,64.690002,63.410000,64.599998,59.767288,1575800
2012-05-03,64.750000,64.750000,63.779999,64.150002,59.350956,1931800
2012-05-04,62.000000,62.619999,60.270000,60.720001,56.177544,4372000
2012-05-07,60.740002,61.810001,60.349998,61.599998,56.991714,2157800
2012-05-08,61.000000,61.270000,59.410000,59.869999,55.391140,2759600
2012-05-09,59.020000,60.340000,59.009998,59.220001,54.789757,2561100
2012-05-10,59.810001,59.900002,58.759998,59.169998,54.743507,2668900
2012-05-11,59.099998,59.400002,57.970001,58.160000,53.809063,2536900
2012-05-14,57.709999,57.959999,57.310001,57.439999,53.142921,2084900
2012-05-15,57.320000,57.470001,56.240002,56.470001,52.245491,4351100
2012-05-16,56.470001,57.560001,56.459999,57.060001,52.791355,2764300
2012-05-17,57.169998,57.169998,55.020000,55.080002,50.959484,2281600
2012-05-18,55.290001,55.650002,54.450001,54.540001,50.459877,2099500
2012-05-21,54.860001,55.169998,54.520000,55.060001,50.940968,1559300
2012-05-22,54.950001,55.560001,54.380001,54.689999,50.598644,2927900
2012-05-23,54.180000,54.860001,53.509998,54.650002,50.561642,2720900
2012-05-24,54.790001,55.320000,54.560001,55.090000,50.968727,2127400
2012-05-25,54.950001,55.320000,54.759998,54.959999,50.848450,1384600
2012-05-29,55.250000,55.990002,55.250000,55.790001,51.616360,1783400
2012-05-30,55.150002,55.779999,55.020000,55.750000,51.579361,2844200
2012-05-31,55.650002,55.820000,53.880001,54.150002,50.099052,3335500
2012-06-01,53.410000,53.560001,51.869999,52.430000,48.507729,3389600
2012-06-04,52.470001,53.240002,51.820000,53.150002,49.173859,2201400
2012-06-05,52.799999,54.279999,52.630001,54.160000,50.108303,2606400
2012-06-06,54.389999,55.000000,54.090000,54.980000,50.866962,1564800
2012-06-07,55.320000,55.619999,54.730000,54.869999,50.765182,1415800
2012-06-08,54.619999,55.130001,54.380001,55.009998,50.894718,1617700
2012-06-11,55.450001,55.810001,54.669998,54.680000,50.589405,1403700
2012-06-12,55.009998,55.450001,54.610001,55.369999,51.227779,1563100
2012-06-13,55.220001,55.360001,54.049999,54.310001,50.247082,1879100
2012-06-14,54.500000,54.680000,53.889999,54.299999,50.237823,1799200
2012-06-15,54.400002,55.380001,54.400002,55.070000,50.950226,2331400
2012-06-18,54.950001,55.549999,54.560001,55.380001,51.237034,1466900
2012-06-19,55.619999,57.009998,55.580002,56.549999,52.319511,2075400
2012-06-20,56.560001,56.650002,55.630001,56.150002,51.949429,2063800
2012-06-21,56.320000,56.459999,54.459999,54.490002,50.413612,1796700
2012-06-22,55.080002,55.360001,54.290001,54.919998,50.811443,1799500
2012-06-25,54.490002,54.599998,53.320000,53.889999,49.858505,1584100
2012-06-26,53.930000,54.419998,53.759998,53.860001,49.830750,1758900
2012-06-27,54.110001,54.660000,53.549999,53.900002,49.867756,1439700
2012-06-28,53.660000,53.970001,52.430000,52.919998,48.961067,2039200
2012-06-29,53.410000,54.320000,52.919998,54.119999,50.071285,2860200
2012-07-02,54.259998,54.759998,53.730000,54.700001,50.607906,1331600
2012-07-03,54.590000,55.650002,54.500000,55.189999,51.061241,769900
2012-07-05,55.029999,56.200001,54.580002,55.500000,51.348049,1559900
2012-07-06,55.070000,55.230000,54.130001,54.650002,50.561642,1269200
2012-07-09,54.540001,54.630001,52.720001,52.959999,48.998077,3069800
2012-07-10,53.270000,53.610001,50.990002,51.509998,47.656544,4991100
2012-07-11,51.570000,51.669998,49.810001,50.599998,46.814621,5434000
2012-07-12,50.500000,50.720001,49.930000,50.560001,46.777618,5177000
2012-07-13,50.830002,52.419998,50.639999,51.630001,47.767574,3091000
2012-07-16,51.590000,51.959999,50.980000,51.389999,47.545525,2050800
2012-07-17,51.470001,51.849998,50.590000,51.349998,47.508511,1160000
2012-07-18,51.150002,53.060001,51.150002,52.590000,48.655746,3537300
2012-07-19,52.700001,55.270000,52.700001,54.680000,50.589405,3882700
2012-07-20,54.180000,54.330002,52.889999,53.209999,49.229370,2324500
2012-07-23,52.369999,52.740002,51.700001,52.459999,48.535473,1902200
2012-07-24,52.450001,52.750000,52.040001,52.400002,48.479965,1698900
2012-07-25,52.419998,53.009998,52.139999,52.340000,48.424461,1826700
2012-07-26,52.930000,53.939999,52.930000,53.700001,49.682720,2451600
2012-07-27,53.930000,55.200001,53.650002,54.700001,50.607906,2049700
2012-07-30,54.709999,54.790001,53.570000,53.830002,49.802986,1213600
2012-07-31,53.740002,53.810001,51.779999,52.380001,48.461464,3489400
2012-08-01,52.590000,53.020000,50.869999,50.889999,47.082932,2413700
2012-08-02,50.250000,51.220001,50.000000,50.880001,47.073673,2771900
2012-08-03,51.750000,53.250000,51.750000,53.090000,49.118351,1715500
2012-08-06,53.150002,54.119999,52.889999,53.509998,49.506931,1707900
2012-08-07,53.880001,55.150002,53.790001,54.419998,50.348846,2082000
2012-08-08,54.160000,54.410000,52.770000,54.369999,50.302589,2611600
2012-08-09,54.419998,55.630001,54.220001,55.259998,51.126011,2514000
2012-08-10,54.799999,55.660000,54.730000,55.619999,51.459084,2464100
2012-08-13,55.320000,55.779999,54.570000,55.009998,50.894718,3017800
2012-08-14,58.200001,61.000000,58.060001,60.130001,55.631695,8769900
2012-08-15,59.470001,61.570000,59.439999,60.930000,56.371838,3374500
2012-08-16,60.720001,61.509998,60.180000,61.290001,56.704903,1962700
2012-08-17,61.540001,61.759998,61.320000,61.610001,57.000969,2235200
2012-08-20,61.450001,61.560001,60.470001,60.590000,56.057278,2594600
2012-08-21,60.570000,61.009998,60.119999,60.360001,55.844479,1629900
2012-08-22,60.080002,60.160000,59.560001,59.810001,55.335632,1743300
2012-08-23,59.799999,60.160000,59.380001,59.529999,55.076572,1268200
2012-08-24,59.250000,60.360001,59.049999,60.099998,55.603928,2212800
2012-08-27,60.139999,60.430000,59.730000,59.810001,55.335632,1630200
2012-08-28,59.810001,60.840000,59.709999,60.189999,55.687195,2430500
2012-08-29,60.090000,60.259998,59.520000,60.150002,55.650196,1969600
2012-08-30,59.610001,60.070000,59.349998,59.810001,55.335632,2190500
2012-08-31,60.310001,60.419998,59.660000,59.950001,55.465145,1516100
2012-09-04,59.810001,60.020000,59.310001,59.779999,55.307869,3318400
2012-09-05,59.930000,60.470001,59.570000,59.590000,55.132088,2507500
2012-09-06,60.040001,61.090000,59.950001,60.950001,56.390343,2369800
2012-09-07,60.840000,61.630001,60.840000,61.000000,56.436607,2831700
2012-09-10,60.130001,61.270000,60.130001,60.820000,56.270065,1632300
2012-09-11,60.689999,60.810001,59.840000,60.220001,55.714958,2016800
2012-09-12,60.459999,60.770000,59.549999,59.630001,55.169086,1937100
2012-09-13,59.700001,60.830002,59.580002,60.599998,56.066525,2156800
2012-09-14,60.560001,61.639999,60.560001,61.230000,56.649399,2259600
2012-09-17,61.340000,61.750000,60.700001,60.990002,56.427353,1882000
2012-09-18,61.000000,61.360001,60.700001,61.299999,56.714169,1412400
2012-09-19,61.290001,61.919998,61.130001,61.570000,56.963959,1652700
2012-09-20,61.270000,61.639999,60.480000,61.619999,57.010216,1942100
2012-09-21,61.970001,62.240002,61.759998,61.820000,57.195259,3774600
2012-09-24,61.419998,61.740002,60.810001,61.439999,56.843693,1310000
2012-09-25,61.759998,61.930000,61.139999,61.400002,56.806679,2270200
2012-09-26,61.270000,61.340000,59.820000,60.650002,56.112785,1765700
2012-09-27,61.000000,61.860001,60.849998,61.669998,57.056477,2235600
2012-09-28,61.450001,61.799999,60.660000,61.570000,56.963959,2333100
2012-10-01,61.610001,63.540001,61.490002,63.160000,58.435001,3058800
2012-10-02,63.349998,63.430000,62.470001,62.700001,58.009426,1825100
2012-10-03,62.759998,63.299999,62.400002,63.299999,58.564541,1646000
2012-10-04,63.400002,64.029999,63.029999,63.299999,58.564541,1495400
2012-10-05,63.750000,64.190002,63.130001,64.000000,59.212170,1806400
2012-10-08,63.590000,63.970001,63.209999,63.439999,58.694061,975000
2012-10-09,63.340000,63.740002,62.369999,62.540001,57.861397,1265400
2012-10-10,62.610001,62.770000,62.049999,62.380001,57.713371,1053500
2012-10-11,62.930000,63.459999,62.840000,63.160000,58.435001,1271000
2012-10-12,63.290001,63.540001,62.419998,63.009998,58.296242,1394300
2012-10-15,63.160000,63.520000,62.700001,63.430000,58.684818,1241600
2012-10-16,63.720001,65.000000,63.619999,64.959999,60.100365,1541300
2012-10-17,64.940002,65.000000,64.129997,64.500000,59.674774,1350300
2012-10-18,64.419998,64.849998,64.019997,64.290001,59.480480,1723900
2012-10-19,63.970001,64.010002,62.650002,62.930000,58.222221,1736000
2012-10-22,62.930000,63.160000,62.060001,62.590000,57.907658,960300
2012-10-23,62.090000,62.320000,61.549999,62.189999,57.537571,1071500
2012-10-24,62.619999,62.619999,61.380001,61.529999,56.926952,1709700
2012-10-25,62.139999,62.509998,60.930000,61.299999,56.714169,1359500
2012-10-26,61.389999,61.509998,60.669998,60.790001,56.242313,1640000
2012-10-31,61.220001,61.820000,60.570000,61.619999,57.010216,2145000
2012-11-01,59.470001,61.810001,58.400002,61.169998,56.593884,3454900
2012-11-02,61.610001,61.610001,59.930000,60.029999,55.539162,2211300
2012-11-05,59.799999,59.910000,58.770000,59.400002,54.956295,2903600
2012-11-06,59.400002,59.919998,59.389999,59.779999,55.307869,1924000
2012-11-07,59.230000,59.360001,58.439999,58.560001,54.179134,2309700
2012-11-08,58.570000,58.580002,57.290001,57.310001,53.022648,2039400
2012-11-09,57.259998,58.320000,57.230000,57.490002,53.189182,2188600
2012-11-12,57.549999,57.830002,57.299999,57.450001,53.152176,920100
2012-11-13,57.099998,58.040001,56.869999,56.959999,52.698837,1455900
2012-11-14,56.919998,57.220001,56.189999,56.340000,52.125214,2101600
2012-11-15,56.349998,56.860001,56.040001,56.410000,52.189972,1780900
2012-11-16,56.660000,56.900002,56.139999,56.619999,52.384270,2141900
2012-11-19,57.349998,59.430000,56.970001,57.700001,53.383480,1972500
2012-11-20,57.689999,58.250000,57.290001,58.029999,53.688782,1567900
2012-11-21,57.860001,58.619999,57.860001,58.500000,54.123623,2024300
2012-11-23,58.910000,59.630001,58.520000,59.619999,55.159836,700700
2012-11-26,59.180000,59.349998,58.889999,59.320000,54.882286,1037600
2012-11-27,59.439999,59.480000,58.560001,58.689999,54.299412,1809400
2012-11-28,57.980000,58.330002,57.389999,58.049999,54.374336,1504500
2012-11-29,58.290001,58.660000,57.970001,58.009998,54.336876,1733800
2012-11-30,58.200001,58.529999,57.770000,58.250000,54.561684,1370600
2012-12-03,58.590000,60.020000,58.509998,59.209999,55.460899,3277500
2012-12-04,59.130001,59.209999,58.299999,59.060001,55.320396,2269500
2012-12-05,59.000000,59.680000,58.840000,59.330002,55.573296,1976400
2012-12-06,59.110001,59.790001,58.470001,59.770000,55.985439,1501300
2012-12-07,59.959999,60.750000,59.680000,60.669998,56.828445,1768400
2012-12-10,60.860001,60.980000,59.959999,60.090000,56.285175,1319400
2012-12-11,60.150002,60.639999,60.150002,60.400002,56.575550,1015100
2012-12-12,60.750000,60.980000,60.240002,60.400002,56.575550,1353400
2012-12-13,60.549999,60.880001,59.790001,59.910000,56.116573,769000
2012-12-14,59.630001,61.169998,59.630001,60.930000,57.071987,1522200
2012-12-17,61.009998,61.259998,60.590000,60.820000,56.968948,1401700
2012-12-18,60.759998,61.029999,60.650002,60.900002,57.043892,1866900
2012-12-19,60.860001,61.060001,59.709999,60.340000,56.519341,2033500
2012-12-20,60.500000,60.500000,59.369999,59.990002,56.191505,1859800
2012-12-21,59.529999,60.430000,59.360001,59.820000,56.032272,2473300
2012-12-24,59.799999,59.799999,58.810001,58.950001,55.217365,686100
2012-12-26,58.959999,59.070000,57.810001,57.950001,54.280678,1260900
2012-12-27,57.950001,58.660000,57.759998,58.450001,54.749020,1712800
2012-12-28,58.119999,58.750000,57.900002,57.930000,54.261944,991900
2012-12-31,57.669998,59.889999,57.529999,59.860001,56.069744,1483500
2013-01-02,60.349998,61.020000,59.900002,61.009998,57.146923,3250900
2013-01-03,61.349998,62.980000,61.349998,62.230000,58.289673,2956700
2013-01-04,62.299999,62.980000,62.029999,62.689999,58.720551,1895600
2013-01-07,62.669998,62.669998,61.450001,62.000000,58.074238,1887200
2013-01-08,61.750000,62.750000,61.619999,62.740002,58.767376,1638800
2013-01-09,62.790001,63.220001,62.410000,62.490002,58.533218,1349100
2013-01-10,62.869999,63.820000,62.500000,63.799999,59.760254,2716800
2013-01-11,63.799999,64.139999,63.540001,64.129997,60.069370,1805400
2013-01-14,64.040001,64.430000,63.900002,64.230003,60.163044,2079000
2013-01-15,64.000000,64.349998,63.610001,64.339996,60.266079,1150600
2013-01-16,64.180000,64.330002,63.900002,63.970001,59.919495,1067500
2013-01-17,64.440002,64.610001,63.990002,64.230003,60.163044,1497500
2013-01-18,63.910000,63.919998,62.400002,62.849998,58.870422,3118800
2013-01-22,62.669998,62.919998,62.360001,62.810001,58.832951,1725300
2013-01-23,62.599998,62.919998,62.330002,62.400002,58.448906,1337400
2013-01-24,62.599998,63.000000,62.310001,62.540001,58.580048,1815400
2013-01-25,62.950001,63.340000,62.700001,63.250000,59.245083,1811300
2013-01-28,63.310001,63.369999,62.939999,63.139999,59.142052,2077000
2013-01-29,63.299999,63.880001,63.080002,63.720001,59.685329,1597800
2013-01-30,63.700001,63.990002,62.770000,62.869999,58.889149,945500
2013-01-31,62.110001,62.250000,60.759998,60.930000,57.071987,3921500
