Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,38.439999,38.500000,37.730000,38.157501,38.157501,4457200
2011-07-19,38.417500,40.029999,38.384998,39.830002,39.830002,8363200
2011-07-20,40.017502,40.017502,38.345001,38.709999,38.709999,7633600
2011-07-21,38.472500,38.610001,36.564999,36.772499,36.772499,13632000
2011-07-22,36.982498,37.980000,36.810001,37.602501,37.602501,8096000
2011-07-25,37.177502,37.910000,37.127499,37.407501,37.407501,4981600
2011-07-26,37.500000,38.152500,37.014999,37.937500,37.937500,7111600
2011-07-27,37.792500,37.797501,36.257500,36.347500,36.347500,9347600
2011-07-28,36.575001,36.897499,36.062500,36.525002,36.525002,8042800
2011-07-29,36.167500,36.494999,35.400002,36.177502,36.177502,7013600
2011-08-01,37.142502,37.235001,35.625000,36.415001,36.415001,7644400
2011-08-02,36.142502,37.142502,35.797501,35.814999,35.814999,7222800
2011-08-03,36.277500,36.584999,34.292500,35.994999,35.994999,10394000
2011-08-04,35.627499,35.747501,33.799999,33.857498,33.857498,10842400
2011-08-05,34.820000,35.097500,32.494999,33.922501,33.922501,12984800
2011-08-08,33.072498,33.480000,30.947500,31.232500,31.232500,13323600
2011-08-09,31.762501,33.152500,30.807501,33.127499,33.127499,13769200
2011-08-10,32.400002,33.067501,31.777500,32.057499,32.057499,12761600
2011-08-11,32.407501,34.180000,32.047501,33.637501,33.637501,10658000
2011-08-12,33.974998,34.119999,33.242500,33.520000,33.520000,8325200
2011-08-15,34.105000,34.482498,33.525002,34.342499,34.342499,7332000
2011-08-16,34.494999,34.587502,32.500000,33.292500,33.292500,13100800
2011-08-17,33.232498,33.437500,30.969999,31.577499,31.577499,18484000
2011-08-18,30.715000,30.787500,28.155001,28.514999,28.514999,30688000
2011-08-19,29.430000,30.962500,27.684999,27.750000,27.750000,38495200
2011-08-22,28.565001,29.052500,27.305000,27.715000,27.715000,20048000
2011-08-23,28.112499,29.672501,27.782499,29.665001,29.665001,14463600
2011-08-24,29.379999,29.625000,28.627501,29.105000,29.105000,15206800
2011-08-25,28.910000,29.340000,27.905001,28.117500,28.117500,12771200
2011-08-26,27.870001,29.504999,27.764999,29.375000,29.375000,13376400
2011-08-29,29.705000,31.797501,29.562500,31.645000,31.645000,16174800
2011-08-30,31.315001,31.325001,30.087500,30.865000,30.865000,14607600
2011-08-31,31.445000,32.500000,31.392500,32.187500,32.187500,19376400
2011-09-01,32.180000,32.507500,31.612499,31.750000,31.750000,12228000
2011-09-02,31.002501,31.377501,30.400000,30.902500,30.902500,11555200
2011-09-06,29.887501,30.500000,29.180000,30.232500,30.232500,14421600
2011-09-07,31.087500,31.540001,30.625000,31.365000,31.365000,8539600
2011-09-08,31.120001,31.834999,30.972500,31.222500,31.222500,8763200
2011-09-09,30.837500,31.332500,30.527500,30.807501,30.807501,12544800
2011-09-12,30.322500,30.997499,29.932501,30.934999,30.934999,9336800
2011-09-13,30.942499,31.750000,30.592501,31.645000,31.645000,8593600
2011-09-14,31.735001,33.047501,31.192499,32.590000,32.590000,10766000
2011-09-15,32.590000,33.445000,32.294998,33.055000,33.055000,12299200
2011-09-16,33.115002,34.157501,33.099998,34.139999,34.139999,22376400
2011-09-19,33.419998,34.247501,33.022499,34.020000,34.020000,10086000
2011-09-20,33.857498,33.977501,31.995001,32.102501,32.102501,14564000
2011-09-21,32.400002,33.062500,31.382500,31.667500,31.667500,13832800
2011-09-22,30.129999,30.129999,28.695000,29.334999,29.334999,19255200
2011-09-23,29.367500,30.207500,29.290001,30.075001,30.075001,10136000
2011-09-26,30.132500,30.385000,28.625000,30.295000,30.295000,13437600
2011-09-27,31.155001,31.815001,31.002501,31.187500,31.187500,11302400
2011-09-28,31.180000,31.459999,30.094999,30.202499,30.202499,9180400
2011-09-29,30.969999,31.125000,29.007500,29.887501,29.887501,9748400
2011-09-30,28.992500,29.582500,28.264999,28.570000,28.570000,12290400
2011-10-03,28.245001,28.875000,27.875000,27.977501,27.977501,10690400
2011-10-04,27.455000,29.490000,27.320000,29.400000,29.400000,13187200
2011-10-05,28.735001,29.500000,28.250000,29.312500,29.312500,12980800
2011-10-06,29.417500,30.672501,28.950001,30.500000,30.500000,13020400
2011-10-07,30.627501,30.847500,29.992500,30.240000,30.240000,8627200
2011-10-10,30.727501,31.572500,30.690001,31.432501,31.432501,8018800
2011-10-11,30.947500,32.500000,30.877501,31.897499,31.897499,9520800
2011-10-12,32.080002,32.807499,31.775000,31.815001,31.815001,8664800
2011-10-13,31.629999,32.490002,31.512501,32.387501,32.387501,6344000
2011-10-14,32.950001,33.119999,32.282501,32.950001,32.950001,7864000
2011-10-17,32.437500,32.904999,31.572500,31.680000,31.680000,7901600
2011-10-18,31.535000,32.709999,30.750000,32.384998,32.384998,9135200
2011-10-19,32.142502,32.904999,31.677500,31.842501,31.842501,7756000
2011-10-20,31.702499,32.365002,31.139999,31.920000,31.920000,6074800
2011-10-21,32.272499,32.455002,31.677500,32.322498,32.322498,6832400
2011-10-24,31.727501,33.237499,31.727501,33.132500,33.132500,8055200
2011-10-25,32.645000,32.962502,32.150002,32.389999,32.389999,8303200
2011-10-26,32.459999,32.529999,30.059999,30.889999,30.889999,21834400
2011-10-27,31.995001,33.735001,31.762501,33.340000,33.340000,21904800
2011-10-28,32.947498,34.937500,32.764999,34.785000,34.785000,15308400
2011-10-31,33.735001,34.230000,33.292500,33.292500,33.292500,7856800
2011-11-01,32.349998,32.945000,31.684999,32.587502,32.587502,12992400
2011-11-02,33.139999,33.150002,31.934999,32.459999,32.459999,10990800
2011-11-03,32.939999,33.352501,32.112499,33.262501,33.262501,8057600
2011-11-04,33.009998,33.232498,32.502499,32.832500,32.832500,4981600
2011-11-07,32.695000,33.672501,32.525002,33.334999,33.334999,7201200
2011-11-08,33.722500,33.817501,33.037498,33.532501,33.532501,6369600
2011-11-09,32.737499,33.340000,32.067501,32.187500,32.187500,8173200
2011-11-10,32.660000,32.732498,31.262501,31.952499,31.952499,7618400
2011-11-11,32.502499,32.875000,32.200001,32.467499,32.467499,7108400
2011-11-14,33.435001,34.052502,33.012501,33.380001,33.380001,12706800
2011-11-15,33.762501,34.342499,33.250000,34.150002,34.150002,10642800
2011-11-16,33.860001,34.090000,32.702499,32.939999,32.939999,10648000
2011-11-17,33.410000,33.410000,31.067499,31.522499,31.522499,26553600
2011-11-18,29.862499,30.000000,27.770000,28.357500,28.357500,48698000
2011-11-21,27.987499,28.607500,26.264999,27.995001,27.995001,28432800
2011-11-22,27.792500,28.152500,26.747499,27.062500,27.062500,16068800
2011-11-23,26.717501,26.930000,26.000000,26.447500,26.447500,16027600
2011-11-25,25.870001,26.722500,25.844999,26.232500,26.232500,7435200
2011-11-28,27.282499,28.355000,27.282499,27.795000,27.795000,17562400
2011-11-29,27.822500,28.212500,27.527500,27.647499,27.647499,12251200
2011-11-30,28.745001,29.620001,28.492500,29.605000,29.605000,17102400
2011-12-01,29.012501,29.840000,28.879999,29.594999,29.594999,12666800
2011-12-02,29.745001,30.162500,29.512501,29.910000,29.910000,9842800
2011-12-05,30.732500,32.112499,30.562500,31.252501,31.252501,20778400
2011-12-06,31.212500,31.500000,30.727501,30.830000,30.830000,12810000
2011-12-07,30.650000,30.815001,30.172501,30.647499,30.647499,7630400
2011-12-08,30.372499,31.000000,30.082500,30.157499,30.157499,7983600
2011-12-09,30.232500,31.055000,30.000000,30.969999,30.969999,8000000
2011-12-12,29.692499,30.000000,28.559999,29.017500,29.017500,15026800
2011-12-13,29.432501,29.655001,28.142500,28.332500,28.332500,11335200
2011-12-14,28.040001,28.040001,26.825001,27.092501,27.092501,15540800
2011-12-15,27.547501,27.620001,26.230000,26.677500,26.677500,13297600
2011-12-16,26.947500,27.327499,26.652500,26.764999,26.764999,12270000
2011-12-19,26.767500,26.920000,25.740000,25.867500,25.867500,9168400
2011-12-20,26.510000,26.510000,25.590000,26.080000,26.080000,14539600
2011-12-21,24.912500,24.997499,23.522499,24.757500,24.757500,39458400
2011-12-22,24.870001,25.235001,24.012501,25.084999,25.084999,18088800
2011-12-23,25.047501,25.262501,24.344999,24.504999,24.504999,9992800
2011-12-27,24.490000,25.447500,24.490000,25.072500,25.072500,15964400
2011-12-28,25.000000,25.237499,24.684999,25.032499,25.032499,8098000
2011-12-29,25.027500,25.610001,24.879999,25.547501,25.547501,8962800
2011-12-30,25.514999,25.775000,25.325001,25.365000,25.365000,8144400
2012-01-03,26.045000,26.510000,25.225000,25.299999,25.299999,12983600
2012-01-04,24.747499,24.875000,24.070000,24.370001,24.370001,19788400
2012-01-05,24.235001,24.987499,23.790001,24.692499,24.692499,14988800
2012-01-06,24.745001,25.312500,24.212500,25.264999,25.264999,17464400
2012-01-09,25.205000,25.459999,24.882500,25.187500,25.187500,13761600
2012-01-10,25.695000,26.202499,25.415001,26.197500,26.197500,17688400
2012-01-11,26.370001,26.924999,26.252501,26.455000,26.455000,14204000
2012-01-12,26.397499,26.597500,26.125000,26.420000,26.420000,6792000
2012-01-13,26.150000,26.215000,25.667500,25.975000,25.975000,8543600
2012-01-17,26.057501,26.497499,25.719999,25.860001,25.860001,7567600
2012-01-18,25.847500,27.065001,25.567499,26.924999,26.924999,11434400
2012-01-19,27.837500,28.969999,27.837500,28.627501,28.627501,20426000
2012-01-20,28.367500,28.822500,28.150000,28.547501,28.547501,9362800
2012-01-23,28.555000,29.275000,28.272499,28.687500,28.687500,9100000
2012-01-24,28.717501,29.457500,28.652500,29.382500,29.382500,7864000
2012-01-25,29.660000,29.660000,28.957500,29.535000,29.535000,6836000
2012-01-26,29.850000,29.992500,28.885000,29.055000,29.055000,6778000
2012-01-27,28.812500,29.520000,28.702499,29.150000,29.150000,5397600
2012-01-30,28.930000,29.337500,28.629999,28.892500,28.892500,10216800
2012-01-31,29.270000,29.340000,28.662500,29.200001,29.200001,5320800
2012-02-01,29.337500,29.997499,28.905001,29.830000,29.830000,7516800
2012-02-02,29.737499,30.112499,29.262501,29.570000,29.570000,8062800
2012-02-03,29.834999,31.197500,29.834999,31.025000,31.025000,11595600
2012-02-06,30.802500,31.162500,30.600000,30.807501,30.807501,6050000
2012-02-07,30.709999,30.975000,30.455000,30.700001,30.700001,5415600
2012-02-08,30.830000,30.985001,30.217501,30.950001,30.950001,5908000
2012-02-09,30.855000,31.924999,30.782499,31.402500,31.402500,9218800
2012-02-10,32.027500,32.525002,31.730000,32.110001,32.110001,16473600
2012-02-13,32.450001,33.332500,32.349998,33.057499,33.057499,17785600
2012-02-14,33.037498,33.682499,32.474998,32.900002,32.900002,10091600
2012-02-15,33.077499,33.382500,32.482498,32.654999,32.654999,9466000
2012-02-16,32.770000,33.000000,32.220001,32.937500,32.937500,10111200
2012-02-17,33.112499,33.250000,32.285000,32.292500,32.292500,9880400
2012-02-21,32.637501,32.737499,31.692499,31.902500,31.902500,10157600
2012-02-22,32.255001,32.450001,31.934999,32.017502,32.017502,7881200
2012-02-23,32.000000,33.000000,31.762501,32.942501,32.942501,20930800
2012-02-24,36.384998,36.564999,34.937500,35.910000,35.910000,58348400
2012-02-27,35.182499,36.072498,35.002499,35.837502,35.837502,15408000
2012-02-28,35.250000,35.875000,35.250000,35.865002,35.865002,11445200
2012-02-29,35.737499,36.250000,35.542500,35.790001,35.790001,10067200
2012-03-01,35.994999,36.397499,35.505001,36.244999,36.244999,9913600
2012-03-02,35.997501,36.500000,35.877499,35.947498,35.947498,9123200
2012-03-05,35.852501,35.855000,35.052502,35.520000,35.520000,7858400
2012-03-06,34.950001,35.345001,34.584999,35.172501,35.172501,9244000
2012-03-07,35.334999,36.000000,35.279999,35.865002,35.865002,6978800
2012-03-08,36.002499,36.875000,35.980000,36.520000,36.520000,9545200
2012-03-09,36.520000,37.000000,36.407501,36.857498,36.857498,7590400
2012-03-12,36.782501,37.000000,36.377499,36.792500,36.792500,6205200
2012-03-13,36.997501,38.217499,36.952499,38.064999,38.064999,11707600
2012-03-14,37.967499,38.090000,37.402500,37.902500,37.902500,6467600
2012-03-15,37.992500,38.610001,37.750000,38.107498,38.107498,8651600
2012-03-16,38.400002,38.465000,37.555000,37.847500,37.847500,7921200
2012-03-19,37.869999,37.882500,37.169998,37.485001,37.485001,6862800
2012-03-20,37.312500,37.825001,36.822498,37.747501,37.747501,6388800
2012-03-21,38.107498,39.012501,37.904999,38.592499,38.592499,9936800
2012-03-22,38.207500,38.474998,37.950001,38.209999,38.209999,5102800
2012-03-23,38.222500,38.660000,38.075001,38.474998,38.474998,4654000
2012-03-26,38.700001,39.389999,38.537498,39.334999,39.334999,6768400
2012-03-27,39.169998,39.294998,38.347500,38.375000,38.375000,7746000
2012-03-28,38.487499,38.927502,37.917500,38.514999,38.514999,6222800
2012-03-29,38.252499,39.357498,38.042500,39.102501,39.102501,7193200
2012-03-30,39.182499,39.244999,38.224998,38.627499,38.627499,6420800
2012-04-02,38.222500,39.612499,38.139999,39.294998,39.294998,8230800
2012-04-03,39.150002,39.752499,39.107498,39.580002,39.580002,5534800
2012-04-04,39.255001,39.255001,38.240002,38.919998,38.919998,6243600
2012-04-05,39.002499,39.404999,38.607498,39.259998,39.259998,4948400
2012-04-09,38.382500,39.474998,38.252499,39.380001,39.380001,7308000
2012-04-10,39.435001,39.750000,38.240002,38.432499,38.432499,10788800
2012-04-11,38.084999,39.642502,38.084999,39.520000,39.520000,11344800
2012-04-12,39.447498,39.672501,39.097500,39.575001,39.575001,6048000
2012-04-13,39.497501,40.472500,39.294998,39.842499,39.842499,9975200
2012-04-16,40.192501,40.375000,38.562500,38.732498,38.732498,9880400
2012-04-17,38.862499,39.202499,38.477501,39.042500,39.042500,6028800
2012-04-18,38.797501,39.895000,38.695000,39.660000,39.660000,5556000
2012-04-19,39.782501,41.187500,39.450001,39.892502,39.892502,12405200
2012-04-20,40.017502,40.275002,39.207500,39.224998,39.224998,7006400
2012-04-23,38.549999,38.959999,37.665001,38.750000,38.750000,9539600
2012-04-24,38.642502,38.692501,36.875000,37.494999,37.494999,9383600
2012-04-25,37.625000,38.000000,36.942501,37.674999,37.674999,11908400
2012-04-26,37.750000,39.087502,37.750000,39.049999,39.049999,7077600
2012-04-27,39.117500,39.720001,38.657501,39.165001,39.165001,7682000
2012-04-30,39.022499,39.282501,38.697498,38.932499,38.932499,3965200
2012-05-01,39.037498,39.845001,38.742500,39.220001,39.220001,5548800
2012-05-02,38.990002,39.875000,38.880001,39.735001,39.735001,5876400
2012-05-03,40.067501,40.875000,39.327499,39.380001,39.380001,12618800
2012-05-04,39.299999,39.299999,38.070000,38.147499,38.147499,10230400
2012-05-07,37.947498,38.424999,37.685001,37.957500,37.957500,6163200
2012-05-08,37.650002,37.720001,35.514999,36.505001,36.505001,15954400
2012-05-09,36.077499,37.555000,36.009998,37.244999,37.244999,9210400
