Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,64.690002,64.790001,64.279999,64.550003,51.633701,13343700
2011-07-19,64.599998,64.790001,64.320000,64.610001,51.681694,8393800
2011-07-20,64.260002,64.440002,64.040001,64.199997,51.774422,13089600
2011-07-21,64.349998,64.849998,64.239998,64.489998,52.008305,8564400
2011-07-22,64.459999,64.739998,64.139999,64.250000,51.814743,6047200
2011-07-25,63.959999,63.980000,63.220001,63.310001,51.056683,8801200
2011-07-26,63.470001,63.700001,63.080002,63.090000,50.879257,8715200
2011-07-27,63.029999,63.119999,62.150002,62.200001,50.161522,11165200
2011-07-28,62.160000,62.430000,61.849998,61.919998,49.935707,7535600
2011-07-29,61.680000,62.180000,61.490002,61.490002,49.588940,10380300
2011-08-01,62.160000,62.310001,61.000000,61.430000,49.540543,10103800
2011-08-02,61.130001,61.349998,60.750000,60.869999,49.088932,9609000
2011-08-03,60.759998,60.990002,60.490002,60.730000,48.976028,13107900
2011-08-04,60.369999,61.000000,59.500000,59.580002,48.048607,17790100
2011-08-05,61.060001,61.400002,59.320000,60.590000,48.863121,23699300
2011-08-08,60.119999,61.349998,59.240002,59.290001,47.814735,30994600
2011-08-09,60.520000,60.900002,57.560001,60.220001,48.564747,31875700
2011-08-10,59.970001,60.090000,58.310001,58.509998,47.185699,23417700
2011-08-11,58.720001,61.090000,58.610001,60.450001,48.750217,18713900
2011-08-12,60.779999,61.720001,60.590000,61.139999,49.306679,13520700
2011-08-15,61.869999,61.959999,61.060001,61.880001,49.903465,12111500
2011-08-16,61.470001,61.869999,61.169998,61.619999,49.693775,9420600
2011-08-17,61.779999,62.119999,61.250000,61.669998,49.734097,7973100
2011-08-18,60.820000,61.270000,60.049999,60.860001,49.080872,17846200
2011-08-19,60.509998,61.509998,60.230000,60.959999,49.161514,16297700
2011-08-22,61.740002,61.910000,61.450001,61.709999,49.766357,12676600
2011-08-23,61.950001,63.220001,61.759998,63.020000,50.822815,15222400
2011-08-24,62.720001,63.380001,62.380001,63.310001,51.056683,8417200
2011-08-25,63.250000,63.470001,62.200001,62.529999,50.427654,15063000
2011-08-26,62.240002,62.650002,61.169998,62.570000,50.459915,10374200
2011-08-29,62.779999,63.290001,62.779999,63.090000,50.879257,9147700
2011-08-30,63.090000,63.889999,62.889999,63.500000,51.209915,9181100
2011-08-31,63.459999,63.950001,63.389999,63.680000,51.355072,8972600
2011-09-01,63.619999,64.250000,63.189999,63.259998,51.016361,8871400
