Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,60.150002,60.689999,59.270000,59.980000,50.879200,7102900
2011-07-19,60.290001,61.599998,60.160000,61.599998,52.253395,6417400
2011-07-20,61.470001,61.709999,61.209999,61.389999,52.075260,5110500
2011-07-21,61.500000,62.040001,61.389999,61.740002,52.372166,5869700
2011-07-22,61.599998,61.759998,60.959999,61.279999,51.981953,4489300
2011-07-25,60.119999,61.660000,60.009998,61.180000,51.897121,4539900
2011-07-26,61.080002,61.720001,60.630001,61.340000,52.032845,4975300
2011-07-27,60.830002,61.000000,59.689999,59.750000,50.684097,5126200
2011-07-28,59.619999,60.369999,59.400002,59.689999,50.633202,4901400
2011-07-29,59.169998,59.750000,58.750000,59.139999,50.166653,7036800
2011-08-01,59.630001,60.029999,58.310001,58.959999,50.013966,5996500
2011-08-02,58.529999,59.730000,57.990002,58.009998,49.208099,5178800
2011-08-03,58.150002,59.660000,58.049999,59.599998,50.556862,5391900
2011-08-04,58.639999,59.040001,56.980000,56.980000,48.334400,8561100
2011-08-05,57.439999,57.970001,55.500000,57.209999,48.529488,9210700
2011-08-08,55.200001,55.680000,52.880001,53.160000,45.094002,12495400
2011-08-09,53.049999,55.000000,51.820000,54.889999,46.561512,11745900
2011-08-10,53.759998,53.830002,51.610001,51.790001,43.931877,11307100
2011-08-11,52.139999,54.880001,51.840000,54.000000,45.806553,8486900
2011-08-12,54.400002,55.139999,53.650002,54.610001,46.323990,4685400
2011-08-15,54.919998,55.419998,54.139999,55.419998,47.011093,4741200
2011-08-16,54.980000,55.770000,54.169998,54.820000,46.502125,5251400
2011-08-17,55.230000,55.360001,54.240002,54.520000,46.247654,4445600
2011-08-18,52.380001,52.380001,48.369999,48.860001,41.446442,12560000
2011-08-19,48.509998,49.410000,47.400002,47.439999,40.241898,9329800
2011-08-22,48.430000,49.369999,48.290001,48.500000,41.141060,5080300
2011-08-23,48.790001,50.470001,48.529999,50.470001,42.812153,5007200
2011-08-24,50.240002,51.090000,49.900002,50.980000,43.244778,5640800
2011-08-25,51.240002,51.490002,50.490002,50.750000,43.049675,6053900
2011-08-26,50.570000,51.919998,49.500000,51.599998,43.770699,5166500
2011-08-29,52.250000,53.000000,52.160000,52.959999,44.924347,3740000
2011-08-30,52.919998,54.349998,52.700001,54.029999,45.831993,4095800
2011-08-31,54.240002,54.500000,53.240002,53.590000,45.458767,5314400
2011-09-01,53.610001,54.060001,52.810001,52.900002,44.873451,5462100
2011-09-02,52.119999,52.639999,51.439999,51.470001,43.660419,4194900
2011-09-06,49.509998,50.840000,49.310001,50.720001,43.024231,4405600
2011-09-07,51.590000,52.230000,51.509998,52.200001,44.279663,3689300
2011-09-08,52.070000,53.230000,51.840000,52.169998,44.254219,4000300
2011-09-09,51.560001,51.619999,49.619999,49.820000,42.260784,6330900
2011-09-12,49.080002,50.020000,48.549999,50.020000,42.430443,5309400
2011-09-13,50.270000,51.000000,49.730000,50.860001,43.142982,3891400
2011-09-14,51.020000,51.840000,50.150002,51.270000,43.490772,5886900
2011-09-15,51.980000,53.400002,51.099998,53.020000,44.975246,7980600
2011-09-16,53.520000,55.259998,53.480000,55.020000,46.671783,10390600
2011-09-19,54.099998,54.970001,53.200001,54.599998,46.315510,6136900
2011-09-20,54.610001,55.500000,54.040001,54.419998,46.162823,6601100
2011-09-21,54.689999,55.740002,53.340000,53.389999,45.289108,4991000
2011-09-22,51.590000,52.090000,49.490002,50.360001,42.718849,8981300
2011-09-23,50.279999,50.930000,49.430000,50.410000,42.761257,6435300
2011-09-26,50.889999,52.009998,50.180000,51.919998,44.042145,5751500
2011-09-27,53.369999,54.830002,53.160000,53.650002,45.509647,8994300
2011-09-28,55.119999,56.299999,53.650002,53.830002,45.662338,8554700
2011-09-29,54.680000,55.009998,53.369999,54.439999,46.179787,4609600
2011-09-30,53.070000,53.990002,52.680000,52.680000,44.686832,5464200
2011-10-03,52.570000,53.869999,51.610001,51.619999,43.787663,5348700
2011-10-04,50.490002,54.430000,50.340000,54.259998,46.027096,9000000
2011-10-05,53.930000,54.900002,53.599998,54.849998,46.527580,5419900
2011-10-06,54.619999,55.349998,53.680000,55.299999,46.909294,5652200
2011-10-07,55.490002,56.980000,55.290001,55.919998,47.435226,5928100
2011-10-10,55.860001,57.400002,55.730000,57.389999,48.682190,3443500
2011-10-11,56.250000,57.630001,56.189999,57.020000,48.368320,3720200
2011-10-12,57.200001,58.290001,57.009998,57.419998,49.291138,5155200
2011-10-13,56.860001,57.490002,56.180000,57.180000,49.085110,3107000
2011-10-14,57.930000,58.830002,57.930000,58.799999,50.475769,2586500
2011-10-17,57.830002,58.279999,57.430000,57.740002,49.565838,3213400
2011-10-18,57.230000,58.000000,56.529999,57.470001,49.334068,3680500
2011-10-19,56.919998,58.250000,56.919998,57.340000,49.222466,3221600
2011-10-20,57.099998,57.529999,56.480000,57.090000,49.007858,2826400
2011-10-21,57.830002,58.400002,57.299999,58.080002,49.857708,3184400
2011-10-24,58.180000,58.650002,57.889999,58.369999,50.106651,3188400
2011-10-25,58.099998,58.619999,56.919998,58.169998,49.934963,3702400
2011-10-26,58.820000,58.900002,57.150002,58.209999,49.969296,3866500
2011-10-27,59.540001,61.380001,58.650002,61.150002,52.493088,5495400
2011-10-28,60.590000,61.900002,60.220001,61.759998,53.016731,4129200
2011-10-31,60.380001,61.259998,60.189999,60.259998,51.729073,4063600
2011-11-01,57.110001,58.369999,56.660000,57.459999,49.325470,3813000
2011-11-02,58.330002,58.779999,57.889999,58.480000,50.201077,2687900
2011-11-03,59.320000,59.619999,58.490002,59.220001,50.836315,3419000
2011-11-04,58.630001,58.650002,57.750000,58.240002,49.995052,2628500
2011-11-07,58.080002,58.369999,57.480000,58.000000,49.789032,2593800
2011-11-08,58.250000,58.970001,57.750000,58.889999,50.553036,1973400
2011-11-09,57.590000,57.790001,56.630001,56.709999,48.681644,2953900
2011-11-10,57.549999,57.639999,56.250000,57.000000,48.930595,2547500
2011-11-11,57.830002,59.020000,57.750000,58.970001,50.621708,2189300
2011-11-14,58.400002,58.610001,57.430000,57.520000,49.376984,2172800
2011-11-15,57.250000,58.290001,57.060001,57.930000,49.728935,2292600
2011-11-16,57.570000,58.430000,56.880001,56.930000,48.870514,2484900
2011-11-17,56.700001,57.130001,55.360001,55.700001,47.814632,3889600
2011-11-18,55.889999,55.959999,54.840000,55.099998,47.299572,3446800
2011-11-21,54.490002,55.389999,53.840000,55.060001,47.265240,4016400
2011-11-22,55.080002,55.709999,54.770000,54.830002,47.067806,3326100
2011-11-23,54.240002,54.410000,53.360001,53.630001,46.037682,2567300
2011-11-25,53.590000,54.139999,53.189999,53.700001,46.097775,1439400
2011-11-28,54.790001,55.700001,54.439999,55.290001,47.462677,2332500
2011-11-29,55.630001,55.910000,55.119999,55.570000,47.703045,2884300
2011-11-30,57.130001,58.000000,56.750000,57.930000,49.728935,3630900
2011-12-01,57.709999,58.799999,57.320000,57.970001,49.763271,2570000
2011-12-02,58.730000,59.220001,58.250000,58.380001,50.115234,3193500
2011-12-05,59.110001,60.200001,58.709999,59.320000,50.922150,3612200
2011-12-06,59.869999,59.939999,58.720001,59.169998,50.793388,2467400
2011-12-07,58.790001,58.869999,57.820000,58.540001,50.252583,3836600
2011-12-08,58.099998,58.270000,56.540001,56.669998,48.647312,3233000
2011-12-09,57.150002,58.919998,56.810001,58.709999,50.398510,3320100
2011-12-12,58.410000,58.450001,57.700001,58.220001,49.977890,2695600
2011-12-13,58.549999,59.049999,57.570000,57.930000,49.728935,2930000
2011-12-14,57.630001,57.900002,55.900002,56.029999,48.097912,5031200
2011-12-15,56.320000,57.040001,55.990002,56.130001,48.183762,5397900
2011-12-16,54.509998,55.480000,52.930000,54.150002,46.484066,15986400
2011-12-19,54.150002,54.459999,53.220001,53.500000,45.926086,5087200
2011-12-20,54.070000,54.610001,53.959999,54.240002,46.561321,5814900
2011-12-21,53.689999,53.799999,51.080002,52.049999,44.681358,8343700
2011-12-22,52.310001,52.680000,51.849998,52.580002,45.136333,4007300
2011-12-23,52.590000,52.930000,52.049999,52.889999,45.402443,2342100
2011-12-27,52.639999,53.139999,52.610001,52.930000,45.436783,1881600
2011-12-28,52.889999,53.080002,52.740002,52.860001,45.376694,3077000
2011-12-29,53.090000,53.910000,52.730000,53.840000,46.217957,3293400
2011-12-30,53.509998,53.799999,53.220001,53.230000,45.694309,2332800
2012-01-03,53.919998,54.090000,52.919998,52.950001,45.453949,5309600
2012-01-04,52.740002,53.130001,52.509998,52.930000,45.436783,4232100
2012-01-05,52.950001,52.970001,51.810001,51.919998,44.569756,5640900
2012-01-06,51.910000,52.150002,51.470001,51.830002,44.492504,5586600
2012-01-09,51.750000,51.900002,51.500000,51.740002,44.415245,4966700
2012-01-10,52.139999,53.290001,52.020000,52.630001,45.179256,4985100
2012-01-11,52.049999,53.860001,51.669998,53.669998,46.072014,6269300
2012-01-12,53.189999,54.060001,53.000000,53.939999,46.303791,5096400
2012-01-13,53.669998,54.020000,52.400002,53.250000,45.711475,5478400
2012-01-17,53.599998,53.950001,53.400002,53.490002,45.917503,4963800
2012-01-18,53.689999,55.310001,53.459999,54.950001,47.170803,6061900
2012-01-19,55.250000,55.470001,54.570000,54.799999,47.042042,5753100
2012-01-20,54.930000,56.610001,54.759998,55.810001,47.909054,6051000
2012-01-23,55.910000,56.520000,55.740002,56.480000,48.484215,4802400
2012-01-24,56.270000,56.779999,55.669998,56.630001,48.612968,4133900
2012-01-25,56.599998,57.290001,56.009998,57.189999,49.093700,2972200
2012-01-26,57.230000,57.410000,56.540001,56.919998,48.861916,3312400
2012-01-27,56.849998,57.240002,56.389999,56.419998,48.432705,3469600
2012-01-30,56.130001,57.090000,55.860001,57.060001,48.982101,3520100
2012-01-31,57.299999,57.799999,57.000000,57.340000,49.222466,4542600
2012-02-01,57.990002,58.520000,57.610001,58.419998,50.149563,4166600
2012-02-02,58.549999,58.590000,57.759998,57.770000,49.591591,2716500
2012-02-03,58.240002,58.599998,58.209999,58.310001,50.055141,2131300
2012-02-06,57.669998,58.250000,57.599998,57.660000,49.497158,2729700
2012-02-07,57.439999,58.020000,57.080002,57.959999,49.754684,2864500
2012-02-08,57.900002,57.900002,56.450001,57.070000,48.990692,4441100
2012-02-09,57.180000,57.590000,57.110001,57.410000,49.282558,3519600
2012-02-10,56.990002,57.060001,56.500000,56.959999,48.896252,2558900
2012-02-13,57.230000,57.750000,56.990002,57.410000,49.282558,2345900
2012-02-14,56.990002,57.740002,56.980000,57.459999,49.325470,2902900
2012-02-15,58.080002,58.730000,57.570000,57.880001,49.686020,3527100
2012-02-16,58.099998,58.529999,57.669998,58.450001,50.175316,2107000
2012-02-17,58.759998,58.990002,58.150002,58.430000,50.158154,1788600
2012-02-21,58.730000,58.840000,57.950001,58.139999,49.909214,2308100
2012-02-22,57.939999,58.639999,57.709999,58.529999,50.243996,2777400
2012-02-23,58.570000,59.549999,58.459999,59.410000,50.999424,3683300
2012-02-24,59.029999,60.000000,59.029999,59.650002,51.205441,2763100
2012-02-27,59.130001,59.910000,59.130001,59.660000,51.214024,2186600
2012-02-28,59.830002,59.830002,59.110001,59.759998,51.299866,2142300
2012-02-29,59.759998,59.830002,59.430000,59.540001,51.111015,2257500
2012-03-01,59.810001,59.910000,59.450001,59.680000,51.231197,2571300
2012-03-02,59.540001,59.700001,59.130001,59.599998,51.162514,2397000
2012-03-05,59.580002,61.000000,59.580002,60.880001,52.261307,5433100
2012-03-06,60.279999,60.590000,59.369999,59.459999,51.042336,4029600
2012-03-07,59.630001,59.900002,59.070000,59.610001,51.171104,2575200
2012-03-08,60.119999,60.500000,59.820000,60.270000,51.737663,1806500
2012-03-09,60.720001,61.119999,60.310001,60.860001,52.244141,2206200
2012-03-12,60.910000,61.230000,60.450001,61.150002,52.493088,2590500
2012-03-13,61.380001,62.439999,61.200001,62.410000,53.574703,3818000
2012-03-14,62.360001,62.750000,62.259998,62.610001,53.746391,2595900
2012-03-15,62.549999,63.669998,62.250000,63.630001,54.621998,3290100
2012-03-16,63.790001,63.990002,63.130001,63.619999,54.613407,6566400
2012-03-19,63.340000,63.669998,63.110001,63.410000,54.433140,2993700
2012-03-20,63.090000,63.240002,62.669998,63.080002,54.149864,3239700
2012-03-21,63.389999,64.269997,63.389999,63.750000,54.725010,3394800
2012-03-22,63.169998,63.610001,62.700001,63.520000,54.527576,4804800
2012-03-23,64.010002,64.900002,63.200001,64.879997,55.695023,6655500
2012-03-26,64.980003,65.889999,64.769997,65.889999,56.562046,4204900
2012-03-27,65.129997,65.500000,64.680000,65.459999,56.192921,5455200
2012-03-28,65.129997,65.339996,64.269997,64.500000,55.368832,3534200
2012-03-29,63.910000,64.610001,63.910000,64.500000,55.368832,2436200
2012-03-30,64.489998,64.959999,64.239998,64.500000,55.368832,2716400
2012-04-02,64.629997,65.660004,64.400002,65.489998,56.218666,3405700
2012-04-03,65.230003,65.489998,64.599998,64.949997,55.755119,2277100
2012-04-04,64.559998,64.769997,63.849998,64.440002,55.317329,2384800
2012-04-05,64.089996,65.110001,63.980000,64.790001,55.617779,2726600
2012-04-09,64.040001,64.099998,63.450001,63.740002,54.716431,2547400
2012-04-10,63.520000,63.790001,63.000000,63.150002,54.209949,3987000
2012-04-11,63.040001,63.990002,62.779999,63.619999,55.203468,3359700
2012-04-12,63.570000,64.220001,63.480000,64.129997,55.646000,2924900
2012-04-13,63.610001,63.610001,62.410000,62.549999,54.275017,4975800
2012-04-16,62.730000,62.860001,61.770000,61.880001,53.693668,4144900
2012-04-17,62.389999,64.300003,62.389999,64.180000,55.689388,4837000
2012-04-18,63.700001,63.950001,63.040001,63.560001,55.151409,3650700
2012-04-19,63.590000,63.709999,62.610001,63.049999,54.708878,3079700
2012-04-20,63.189999,63.900002,63.040001,63.400002,55.012581,2696600
2012-04-23,62.790001,63.160000,62.259998,63.029999,54.691525,2992700
2012-04-24,63.160000,63.689999,62.700001,62.820000,54.509308,3056800
2012-04-25,63.520000,64.150002,63.230000,64.059998,55.585262,2839900
2012-04-26,63.959999,64.660004,63.910000,64.339996,55.828217,2152100
2012-04-27,64.690002,65.199997,64.430000,65.019997,56.418259,3872300
2012-04-30,64.809998,65.150002,64.610001,64.949997,56.357517,2033100
2012-05-01,64.849998,65.639999,64.800003,65.000000,56.400909,2234000
2012-05-02,64.550003,65.400002,64.459999,65.129997,56.513714,2637200
2012-05-03,65.089996,65.180000,64.059998,64.209999,55.715420,2600000
2012-05-04,63.709999,63.939999,62.610001,62.610001,54.327087,3376300
2012-05-07,61.520000,61.849998,60.080002,60.220001,52.253277,5852800
2012-05-08,60.410000,60.410000,58.560001,59.340000,51.489693,7419500
2012-05-09,58.610001,59.720001,58.330002,59.220001,51.385567,5242000
2012-05-10,59.750000,59.779999,58.400002,58.700001,50.934361,5095200
2012-05-11,58.419998,59.250000,58.080002,58.610001,50.856266,3237300
2012-05-14,58.209999,59.169998,57.900002,58.810001,51.029808,4031800
2012-05-15,58.509998,60.070000,58.360001,58.930000,51.133926,5149000
2012-05-16,59.320000,60.119999,59.040001,59.119999,51.298790,3839200
2012-05-17,59.099998,59.240002,58.389999,58.389999,50.665371,2823300
2012-05-18,58.730000,58.919998,57.540001,57.650002,50.023270,4276900
2012-05-21,57.889999,59.180000,57.650002,59.070000,51.255413,3185300
2012-05-22,59.270000,59.650002,58.549999,58.930000,51.133926,3102400
2012-05-23,58.509998,59.130001,58.009998,58.910000,51.116577,3973100
2012-05-24,58.990002,59.369999,57.680000,57.990002,50.318287,5800800
2012-05-25,57.930000,58.270000,57.419998,57.439999,49.841045,4480700
2012-05-29,57.869999,58.759998,57.779999,58.410000,50.682724,4218300
2012-05-30,58.040001,58.270000,57.580002,57.720001,50.084011,3133600
2012-05-31,57.900002,57.939999,56.209999,57.099998,49.546024,5136400
2012-06-01,56.349998,56.500000,54.939999,55.279999,47.966808,7582100
2012-06-04,55.230000,56.230000,55.230000,56.119999,48.695671,4454500
2012-06-05,55.730000,56.959999,55.680000,56.740002,49.233654,3951500
2012-06-06,57.380001,58.419998,57.139999,58.419998,50.691395,4011900
2012-06-07,59.250000,59.250000,58.680000,58.860001,51.073181,4154600
2012-06-08,58.560001,58.880001,58.020000,58.529999,50.786846,3003700
2012-06-11,58.980000,59.000000,57.180000,57.230000,49.658833,3790900
2012-06-12,57.240002,57.849998,57.130001,57.349998,49.762955,4460000
2012-06-13,57.509998,57.709999,56.750000,56.930000,49.398525,3202200
2012-06-14,57.130001,58.119999,57.000000,57.840000,50.188133,3059100
2012-06-15,58.160000,59.150002,57.830002,59.080002,51.264088,3884400
2012-06-18,58.700001,59.130001,58.490002,58.880001,51.090553,2402000
2012-06-19,59.360001,60.320000,59.349998,59.830002,51.914867,3211800
2012-06-20,60.000000,60.099998,59.070000,59.590000,51.706619,2501400
2012-06-21,59.580002,59.830002,56.549999,56.660000,49.164242,5552800
2012-06-22,57.119999,57.810001,56.889999,57.560001,49.945175,3503700
2012-06-25,56.799999,56.900002,56.180000,56.450001,48.982014,4308300
2012-06-26,56.509998,57.049999,56.110001,56.450001,48.982014,4060200
2012-06-27,56.770000,56.770000,55.430000,55.869999,48.478748,6226700
2012-06-28,55.380001,56.750000,55.340000,56.630001,49.138203,5011100
2012-06-29,58.450001,60.090000,58.009998,60.090000,52.140480,6630500
2012-07-02,59.790001,60.720001,59.500000,60.490002,52.487556,3930700
2012-07-03,60.419998,61.119999,60.380001,61.090000,53.008179,2234500
2012-07-05,60.529999,60.889999,60.090000,60.270000,52.296654,3064800
2012-07-06,59.540001,59.540001,58.230000,58.439999,50.708748,3313800
2012-07-09,58.240002,58.400002,57.689999,57.810001,50.162102,2936400
2012-07-10,58.139999,58.650002,56.720001,56.980000,49.441898,3341600
2012-07-11,56.919998,57.730000,56.639999,57.130001,49.572063,2851200
2012-07-12,56.669998,57.509998,56.230000,57.270000,49.693535,3765900
2012-07-13,57.250000,58.250000,57.250000,58.060001,50.379028,2327500
2012-07-16,57.570000,58.189999,57.570000,58.049999,50.370346,3808000
2012-07-17,58.340000,58.759998,57.599998,58.299999,50.587280,2929000
2012-07-18,58.040001,59.040001,58.040001,58.939999,51.142605,1863800
2012-07-19,59.230000,59.779999,58.759998,59.349998,51.498371,2955400
2012-07-20,58.750000,59.400002,58.590000,59.000000,51.194672,3079700
2012-07-23,57.869999,58.080002,57.549999,57.750000,50.110043,2751300
2012-07-24,57.759998,58.180000,56.799999,57.270000,49.693535,3100500
2012-07-25,57.610001,57.959999,57.150002,57.669998,50.040623,2038200
2012-07-26,58.570000,59.540001,58.570000,59.209999,51.376892,3172400
2012-07-27,59.500000,60.790001,59.470001,60.430000,52.435486,3220000
2012-07-30,60.220001,60.740002,60.000000,60.380001,52.392113,2049700
2012-07-31,60.160000,60.560001,59.980000,60.299999,52.322685,2793600
2012-08-01,60.439999,60.799999,60.139999,60.200001,52.235916,2383900
2012-08-02,59.650002,60.000000,58.689999,59.029999,51.220703,3527100
2012-08-03,59.990002,60.650002,59.880001,60.349998,52.366070,2374900
2012-08-06,60.959999,61.930000,60.570000,60.630001,52.609028,2355100
2012-08-07,60.790001,61.360001,60.779999,60.950001,52.886696,1323600
2012-08-08,60.630001,61.869999,60.389999,61.799999,53.624245,2904000
2012-08-09,61.560001,61.790001,61.189999,61.549999,53.407314,2363200
2012-08-10,61.209999,61.669998,60.779999,61.630001,53.476734,1564600
2012-08-13,61.270000,61.549999,60.939999,61.500000,53.363930,1437000
2012-08-14,61.549999,61.630001,61.049999,61.259998,53.155682,2479700
2012-08-15,61.029999,61.459999,60.680000,60.820000,52.773891,1801700
2012-08-16,61.080002,61.369999,60.560001,61.150002,53.060238,1816800
2012-08-17,61.630001,61.980000,61.020000,61.080002,52.999500,2280900
2012-08-20,61.119999,61.279999,60.680000,60.790001,52.747864,2396400
2012-08-21,61.020000,61.360001,60.740002,60.980000,52.912724,1749900
2012-08-22,60.709999,61.959999,60.549999,61.549999,53.407314,3729700
2012-08-23,61.400002,61.490002,60.639999,60.830002,52.782574,2059900
2012-08-24,60.560001,61.639999,60.410000,61.529999,53.389965,2238300
2012-08-27,61.549999,61.790001,61.110001,61.250000,53.147007,1447200
2012-08-28,60.730000,61.150002,60.529999,60.849998,52.799927,1900800
2012-08-29,60.990002,61.259998,60.529999,61.020000,52.947445,1322100
2012-08-30,60.799999,61.369999,60.500000,61.150002,53.060238,2082700
2012-08-31,61.639999,61.950001,61.150002,61.599998,53.450710,2133400
2012-09-04,61.599998,61.599998,60.689999,61.060001,52.982147,1616800
2012-09-05,61.060001,61.790001,61.029999,61.349998,53.233780,2620800
2012-09-06,61.720001,63.880001,61.680000,63.869999,55.420395,3104400
2012-09-07,64.199997,64.550003,63.720001,64.440002,55.914993,3362800
2012-09-10,64.230003,64.410004,63.840000,64.019997,55.550552,2251200
2012-09-11,64.129997,65.160004,63.959999,64.879997,56.296772,3134400
2012-09-12,65.000000,65.230003,64.489998,65.169998,56.548416,2343700
2012-09-13,65.040001,66.000000,64.529999,65.800003,57.095078,2505200
2012-09-14,65.879997,66.750000,65.629997,65.889999,57.173161,4594600
2012-09-17,65.769997,66.239998,65.500000,65.599998,56.921532,2946200
2012-09-18,65.750000,66.000000,65.269997,65.290001,56.652546,4139500
2012-09-19,65.269997,65.550003,64.889999,65.440002,56.782700,2319500
2012-09-20,65.230003,65.389999,64.870003,65.190002,56.565765,2786500
2012-09-21,65.580002,65.879997,65.199997,65.250000,56.617840,3182300
2012-09-24,65.160004,66.099998,64.449997,65.779999,57.077721,2300600
2012-09-25,65.830002,66.000000,64.769997,64.910004,56.322823,3390600
2012-09-26,64.919998,64.959999,64.139999,64.349998,55.836903,2920500
2012-09-27,64.849998,65.709999,64.379997,65.379997,56.730633,4766500
2012-09-28,67.809998,70.650002,67.709999,70.029999,60.765480,9827000
2012-10-01,69.989998,70.970001,69.639999,69.949997,60.696037,5009800
2012-10-02,69.269997,70.360001,69.150002,70.250000,60.956364,5613400
2012-10-03,70.169998,70.769997,69.889999,70.480003,61.155937,4448000
2012-10-04,70.430000,71.559998,70.080002,71.389999,61.945553,3621500
2012-10-05,71.580002,71.790001,70.480003,70.739998,61.381535,3486000
2012-10-08,70.309998,71.089996,70.129997,71.040001,61.641861,2964800
2012-10-09,70.809998,70.900002,70.230003,70.400002,61.086517,3214000
2012-10-10,69.550003,69.980003,69.250000,69.550003,61.051411,3820100
2012-10-11,69.739998,70.080002,69.230003,69.419998,60.937294,2239100
2012-10-12,69.239998,69.889999,69.000000,69.419998,60.937294,2228300
2012-10-15,69.570000,70.239998,69.470001,70.169998,61.595654,2736400
2012-10-16,70.529999,70.760002,69.989998,70.750000,62.104763,1878400
2012-10-17,70.279999,70.570000,69.639999,69.750000,61.226971,2818300
2012-10-18,69.459999,69.699997,68.529999,68.900002,60.480839,4121200
2012-10-19,68.559998,69.120003,67.690002,67.750000,59.471355,4070400
2012-10-22,67.459999,67.919998,67.220001,67.830002,59.541584,5066300
2012-10-23,67.019997,67.300003,66.449997,66.959999,58.777893,2881600
2012-10-24,67.230003,67.559998,66.220001,66.320000,58.216091,2764200
2012-10-25,66.870003,67.349998,66.580002,66.660004,58.514549,3498300
2012-10-26,66.720001,67.389999,66.459999,67.110001,58.909557,2814000
2012-10-31,67.610001,68.500000,66.970001,67.410004,59.172901,3030000
2012-11-01,67.419998,68.989998,67.339996,68.830002,60.419384,3202800
2012-11-02,69.139999,69.250000,67.860001,67.910004,59.611813,3637600
2012-11-05,67.949997,68.080002,66.750000,67.879997,59.585468,2576300
2012-11-06,68.160004,68.800003,68.070000,68.709999,60.314053,2834200
2012-11-07,68.050003,68.059998,66.599998,66.629997,58.488209,3139800
2012-11-08,66.570000,66.949997,65.949997,65.949997,57.891300,2592700
2012-11-09,66.190002,66.389999,65.540001,65.809998,57.768417,2928500
2012-11-12,65.849998,66.680000,65.699997,66.639999,58.496994,2394600
2012-11-13,65.809998,67.080002,65.610001,66.279999,58.180984,2384300
2012-11-14,66.419998,66.510002,64.889999,65.050003,57.101288,2920900
2012-11-15,65.029999,65.620003,64.300003,64.589996,56.697491,3814100
2012-11-16,64.620003,66.480003,64.459999,66.190002,58.101986,3442600
2012-11-19,66.709999,67.150002,66.459999,67.059998,58.865669,2408800
2012-11-20,66.970001,67.070000,66.070000,66.629997,58.488209,2143100
2012-11-21,66.949997,67.889999,66.639999,67.559998,59.304569,2488900
2012-11-23,67.889999,68.180000,67.279999,68.180000,59.848804,1380700
2012-11-26,67.690002,68.000000,67.070000,67.669998,59.401127,1709900
2012-11-27,67.589996,67.589996,66.959999,67.349998,59.120232,2800300
2012-11-28,67.019997,68.019997,66.279999,68.019997,59.708359,2884900
2012-11-29,68.500000,68.510002,67.860001,68.349998,59.998047,1508500
2012-11-30,68.160004,68.480003,67.860001,67.919998,59.620590,2654400
2012-12-03,68.139999,68.669998,67.750000,67.830002,59.541584,2426700
2012-12-04,68.000000,68.730003,67.930000,68.610001,60.226269,1918100
2012-12-05,68.779999,69.860001,68.550003,69.599998,61.095303,3058200
2012-12-06,69.720001,69.830002,69.309998,69.800003,61.270866,3294700
2012-12-07,69.879997,69.879997,69.139999,69.480003,60.989956,2147600
2012-12-10,69.320000,69.849998,68.610001,69.510002,61.016293,1905000
2012-12-11,69.910004,70.839996,69.800003,70.830002,62.175003,2332000
2012-12-12,70.989998,71.000000,70.209999,70.510002,61.894108,2670600
2012-12-13,70.309998,70.500000,69.330002,69.559998,61.060181,1603100
2012-12-14,69.279999,70.500000,69.279999,70.209999,61.630760,2160200
2012-12-17,70.309998,71.330002,70.309998,71.330002,62.613907,3084000
2012-12-18,71.300003,71.300003,70.489998,71.120003,62.429569,4158500
2012-12-19,71.489998,71.500000,70.400002,70.400002,61.797543,4235300
2012-12-20,67.190002,69.190002,66.000000,69.019997,60.586166,10555800
2012-12-21,68.540001,68.910004,67.230003,67.419998,59.181683,6623300
2012-12-24,66.620003,67.389999,66.349998,66.940002,58.760342,2891800
2012-12-26,66.750000,67.209999,66.040001,66.290001,58.189762,2515300
2012-12-27,65.930000,66.529999,65.199997,66.220001,58.128304,4111600
2012-12-28,65.720001,66.250000,65.610001,65.660004,57.636753,3545100
2012-12-31,65.510002,66.580002,65.320000,66.500000,58.374088,4083200
2013-01-02,67.589996,69.059998,67.550003,69.059998,60.621284,4040500
2013-01-03,68.760002,69.360001,68.589996,68.809998,60.401833,3340700
2013-01-04,68.919998,69.610001,68.320000,69.190002,60.735401,3145600
2013-01-07,68.580002,68.940002,68.349998,68.889999,60.472061,2262800
2013-01-08,68.760002,69.459999,68.660004,69.290001,60.823185,2502800
2013-01-09,69.300003,69.800003,69.250000,69.779999,61.253304,2599000
2013-01-10,69.849998,69.849998,68.720001,69.169998,60.717846,2773900
2013-01-11,69.690002,70.269997,69.529999,69.879997,61.341080,2542800
2013-01-14,69.790001,70.250000,69.360001,69.860001,61.323532,2340600
2013-01-15,69.730003,70.349998,69.690002,70.250000,61.665874,2621600
2013-01-16,69.709999,70.290001,69.709999,69.889999,61.349861,2382000
2013-01-17,70.199997,70.230003,69.779999,69.889999,61.349861,1743900
2013-01-18,69.669998,70.120003,69.410004,70.110001,61.542973,2271600
2013-01-22,69.790001,70.459999,69.790001,70.459999,61.850216,3331900
2013-01-23,70.550003,71.459999,70.440002,71.250000,62.543667,3591100
2013-01-24,71.290001,71.980003,70.680000,71.339996,62.622677,2608500
2013-01-25,71.500000,72.239998,71.010002,72.209999,63.386364,2908200
2013-01-28,72.870003,72.870003,71.760002,72.099998,63.289818,3420600
2013-01-29,72.089996,72.099998,71.480003,71.699997,62.938694,2564500
2013-01-30,71.739998,72.680000,71.650002,72.339996,63.500473,2321800
2013-01-31,72.059998,72.800003,71.889999,71.889999,63.105469,2454700
