Date,Open,High,Low,Close,Adj Close,Volume
2011-07-20,87.56707,87.56707,86.57724,87.076782,71.256912,650600
2011-07-21,87.428307,88.501389,87.049026,88.260872,72.225883,1116900
2011-07-22,88.048103,88.048103,84.856613,85.013878,69.568794,2125500
2011-07-25,84.616096,85.47641,84.024055,84.921371,69.493095,1396700
2011-07-26,85.032379,85.189636,84.061058,84.153564,68.864784,1209200
2011-07-27,83.950043,84.088806,82.81221,83.145233,68.039627,1793000
2011-07-28,83.200737,83.885292,82.312675,82.386681,67.418892,1023000
2011-07-29,81.276596,83.024979,81.174835,82.081406,67.169098,1896200
2011-08-01,83.228493,83.358002,80.971321,81.896393,67.017693,1463800
2011-08-02,81.110085,81.406105,78.825165,78.843666,64.519562,2362700
2011-08-03,78.862167,80,78.001854,79.907494,65.390144,2058300
2011-08-04,79.037926,79.037926,75.864937,75.929695,62.13501,2659200
2011-08-05,76.95652,77.409805,74.255318,76.08696,62.263687,2425000
2011-08-08,74.625343,75.504166,71.452362,71.461609,58.478668,2748500
2011-08-09,72.377426,74.283073,70.203514,74.236816,60.749683,3877700
2011-08-10,73.04348,74.976875,71.85939,71.988899,58.910149,3884200
2011-08-11,72.368179,76.170212,71.970398,75.263641,61.589947,2247100
2011-08-12,75.948196,76.706757,74.680855,75.846436,62.066879,1410900
2011-08-15,76.503235,76.771507,74.838112,76.105461,62.278831,1768200
2011-08-16,75.346901,76.281219,74.921371,75.550415,61.824631,1982500
2011-08-17,76.096207,76.567993,75.115631,75.439407,61.733776,1699800
2011-08-18,73.42276,73.561516,70.508789,71.082329,58.168278,2385700
2011-08-19,70.037003,71.683624,69.306198,69.602219,56.957069,1984100
2011-08-22,71.10083,71.202591,68.991676,69.19519,56.623997,1408500
2011-08-23,69.861237,70.915817,69.518967,70.777061,57.918457,2120000
2011-08-24,70.925072,71.831635,70.08326,71.748383,58.713341,1724100
2011-08-25,71.896393,72.405182,71.082329,71.683624,58.660328,1294400
2011-08-26,71.008324,73.052727,69.657722,72.747459,59.530907,1536300
2011-08-29,73.885292,75.263641,73.561516,75.161888,61.506691,1036000
2011-08-30,74.967621,76.364479,74.680855,75.948196,62.15015,999600
2011-08-31,76.716003,77.382057,75.263641,75.735428,61.976036,1423600
2011-09-01,75.522667,76.780762,75.226639,75.374657,61.68079,1989000
2011-09-02,73.959297,75.023125,73.441261,74.042557,60.590694,1581100
2011-09-06,72.43293,74.37558,71.646622,74.273819,60.779976,2381200
2011-09-07,75.282143,76.42923,74.884369,76.345978,62.475662,1762300
2011-09-08,76.08696,76.253471,74.653099,75.004623,61.377987,1959900
2011-09-09,73.987045,74.22757,72.173912,72.51619,59.341656,1696500
2011-09-12,71.840889,72.691956,70.629044,71.748383,58.713341,1602600
2011-09-13,72.09066,73.108231,71.48011,72.886215,59.644447,1072600
2011-09-14,73.228493,75.087883,71.850136,74.116562,60.651287,1711300
2011-09-15,74.930618,75.892693,74.199814,75.77243,62.006321,1635600
2011-09-16,76.484734,76.734505,75.411659,76.188713,62.346954,1529100
2011-09-19,74.717857,75.763184,73.968544,75.467163,61.756489,1067400
2011-09-20,76.040703,76.910271,75.106384,76.022202,62.210701,1466900
2011-09-21,75.938942,75.938942,72.201668,72.275673,59.144829,1822900
2011-09-22,70.277519,70.999077,69.417206,70.536537,57.721657,2752700
2011-09-23,69.685478,71.165588,69.47271,70.971321,58.077461,2273000
2011-09-26,71.452362,73.024979,70.647545,72.941719,59.689869,1803300
2011-09-27,74.532837,76.216469,74.384827,74.791862,61.203907,1558800
2011-09-28,75.356155,75.365402,72.941719,73.080482,59.803432,1738000
2011-09-29,73.968544,74.236816,72.136909,73.348755,60.503143,1278000
2011-09-30,72.118408,73.126732,70.638298,70.647545,58.275005,1708700
2011-10-03,70.212769,71.396858,68.316376,68.334877,56.367329,2237400
2011-10-04,67.789085,70.888069,66.845512,70.777061,58.381805,1729600
2011-10-05,70.971321,73.737282,70.351524,73.200737,60.381042,1321700
2011-10-06,73.015724,74.458832,72.358925,74.22757,61.228054,1088600
2011-10-07,74.875114,75.171135,73.071228,74.033302,61.067791,1131800
2011-10-10,75.504166,76.965775,75.420906,76.780762,63.334091,865100
2011-10-11,76.392227,77.012024,75.106384,75.605919,62.365009,1145100
2011-10-12,76.059204,77.502312,75.652176,76.614243,63.196724,1359000
2011-10-13,76.299721,77.002777,75.346901,76.688255,63.257782,769300
2011-10-14,77.520813,78.029602,77.113785,77.76133,64.142921,1061500
2011-10-17,77.678078,77.724327,76.170212,76.447731,63.059387,1730800
2011-10-18,76.419983,79.296944,75.670677,78.926918,65.104393,1446500
2011-10-19,78.852913,78.852913,76.512489,77.002777,63.517231,1078600
2011-10-20,77.224792,78.159111,75.85569,76.854767,63.395161,1896900
2011-10-21,74.838112,78.149864,72.849213,76.540237,63.135693,4027800
2011-10-24,76.466232,77.243294,75.994446,76.919518,63.448563,1561900
2011-10-25,76.688255,78.14061,75.753929,76.271973,62.914394,1649800
2011-10-26,77.465309,78.640144,75.809433,78.205368,64.509224,1675400
2011-10-27,80.351524,82.775208,79.47271,82.099907,67.721695,2112300
2011-10-28,81.489365,83.441261,80.666046,82.710457,68.225334,1707300
2011-10-31,81.461609,81.572617,79.657722,79.685478,65.730087,1461100
2011-11-01,76.76226,78.741905,75.966698,76.993523,63.50959,1682700
2011-11-02,78.001854,79.084183,77.474564,78.584641,64.822052,1058500
2011-11-03,79.759483,80.111008,78.390381,79.861237,65.875084,959800
2011-11-04,78.908417,79.750229,78.001854,79.343201,65.447762,864500
2011-11-07,79.518967,80.064758,78.075859,79.990746,65.981918,1088700
2011-11-08,79.990746,81.18409,78.973175,80.971321,66.790764,1109100
2011-11-09,79.407959,79.407959,76.827011,77.150787,63.639313,1376700
2011-11-10,78.103607,78.732658,77.206291,78.14061,64.455795,802900
2011-11-11,79.324699,80.462532,79.278442,79.981499,65.974304,835300
2011-11-14,79.759483,79.962997,78.270119,79.130432,65.27227,621200
2011-11-15,79.019424,79.777985,78.159111,79.19519,65.325684,709600
2011-11-16,78.279373,79.056427,77.030525,77.197037,63.677452,1046500
2011-11-17,76.864014,77.132286,74.366325,75.124886,61.968212,1414400
2011-11-18,75.180389,75.346901,74.098061,75.004623,61.869007,1374000
2011-11-21,73.959297,74.181313,73.052727,73.395004,60.541279,1450900
2011-11-22,73.006477,74.107307,72.608696,72.89547,60.129246,1079300
2011-11-23,72.155411,72.340424,71.008324,71.174835,58.709938,1477600
2011-11-25,71.045326,71.794632,70.897316,70.989822,58.557335,447700
2011-11-28,74.181313,74.181313,72.58094,73.19149,60.373421,1232800
2011-11-29,73.543015,74.107307,72.58094,73.015724,60.228439,1207800
2011-11-30,75.023125,77.594818,75.023125,77.474564,63.906391,1529200
2011-12-01,77.437561,78.085106,76.345978,76.447731,63.059387,1175000
2011-12-02,77.437561,77.594818,75.134132,75.818687,62.540508,1413700
2011-12-05,77.206291,77.853836,76.38298,77.123032,63.616421,1229400
2011-12-06,77.224792,77.557816,76.540237,76.614243,63.196724,1100300
2011-12-07,76.438484,77.779831,75.809433,77.280296,63.746151,1799800
2011-12-08,76.882515,76.965775,75.448662,76.040703,62.723633,1377100
2011-12-09,75.726181,77.530067,75.134132,76.984276,63.501991,1565500
2011-12-12,75.957443,75.957443,74.236816,75.106384,61.952961,1282400
2011-12-13,75.689178,76.790009,74.209068,74.810364,61.708782,1162700
2011-12-14,74.384827,75.47641,74.033302,74.449585,61.411198,1156000
2011-12-15,75.504166,76.207214,74.75486,76.022202,62.708385,1344200
2011-12-16,76.780762,77.3358,75.652176,76.355225,62.98307,1563400
2011-12-19,76.530991,76.993523,75.09713,75.300644,62.113174,1141800
2011-12-20,76.919518,78.510635,76.734505,78.455132,64.71524,1082900
2011-12-21,78.630898,79.111931,77.178535,77.964844,64.310814,931200
2011-12-22,78.223869,78.760406,77.631821,78.445885,64.707596,784000
2011-12-23,78.871414,79.639221,78.427383,79.602219,65.661415,643000
2011-12-27,79.435707,80.138763,79.296944,79.944496,65.943764,359300
2011-12-28,80.138763,80.138763,78.510635,78.612396,64.844963,534000
2011-12-29,78.362625,78.926918,78.177612,78.621643,65.334618,593600
2011-12-30,78.741905,79.056427,78.381126,78.806664,65.488358,505100
2012-01-03,80.129509,80.610542,79.657722,79.879738,66.380096,963700
2012-01-04,79.787231,80.943573,79.518967,80.564293,66.948967,724400
2012-01-05,80.212769,80.453285,79.185936,80.018501,66.495415,750900
2012-01-06,80.342278,80.342278,79.463463,79.85199,66.35704,543700
2012-01-09,79.750229,80.342278,79.19519,79.85199,66.35704,707200
2012-01-10,80.52729,80.943573,80.277519,80.767807,67.118073,833200
2012-01-11,80.490288,81.359856,80.305275,81.350601,67.602386,1032800
2012-01-12,81.868637,83.432007,81.655876,83.376503,69.285919,1151300
2012-01-13,82.460686,83.246994,81.3321,83.172989,69.116783,1080200
2012-01-17,83.358002,84.024055,83.006477,83.663277,69.524216,1344100
2012-01-18,83.91304,84.847366,83.246994,84.699356,70.385193,1233600
2012-01-19,84.236816,85.319145,83.598518,84.958374,70.600456,1324700
2012-01-20,84.653099,84.801109,83.533768,83.857536,69.685669,1941600
2012-01-23,83.820534,84.625343,82.904716,83.182236,69.124474,1951900
2012-01-24,81.56337,81.637375,80.194267,81.017578,67.325653,2868900
2012-01-25,80.462532,81.600372,79.888992,81.165588,67.448616,1398900
2012-01-26,81.62812,82.654945,81.119331,81.554115,67.771507,949000
2012-01-27,81.48011,81.961143,81.10083,81.581871,67.794579,932900
2012-01-30,80.888069,81.766884,80.740059,81.71138,67.902191,800400
2012-01-31,82.062904,82.23867,80.90657,81.433861,67.671562,1275700
2012-02-01,82.321922,83.209991,82.210915,82.6642,68.693977,1224600
2012-02-02,82.867714,82.978722,81.887138,81.914894,68.071297,878300
2012-02-03,83.108231,83.718781,82.81221,83.626274,69.493462,1388700
2012-02-06,83.126732,83.274742,82.821465,83.19149,69.132172,660500
2012-02-07,82.849213,83.506012,82.405182,83.293243,69.216705,649700
2012-02-08,83.385757,83.968544,83.145233,83.940796,69.754868,900300
2012-02-09,84.098061,84.431084,83.459763,84.22757,69.993149,684800
2012-02-10,83.172989,83.718781,82.913971,83.626274,69.493462,836800
2012-02-13,84.255318,84.357079,83.487511,83.737282,69.585716,552700
2012-02-14,83.644775,83.977798,83.098984,83.977798,69.785599,860200
2012-02-15,84.181313,84.440331,83.626274,83.931541,69.747154,981300
2012-02-16,83.894539,85.013878,83.61702,85.004623,70.638885,550800
2012-02-17,85.106384,85.235893,84.542091,85.161888,70.769569,970000
2012-02-21,85.513412,85.513412,84.52359,84.875114,70.531258,907700
2012-02-22,84.94912,84.94912,83.931541,84.042557,69.839409,652500
2012-02-23,84.153564,85.106384,83.589272,85.023125,70.654266,875800
2012-02-24,84.976875,85.485664,84.791862,85.05088,70.677315,569300
2012-02-27,84.764107,85.439407,84.255318,85.115631,70.73114,837800
2012-02-28,85.115631,85.300644,84.033302,84.403328,70.139198,1012800
2012-02-29,84.653099,84.782608,83.209991,83.478264,69.370461,1075300
2012-03-01,83.876038,84.995377,83.802032,84.986122,70.62352,1154300
2012-03-02,85.032379,85.550415,84.680855,84.995377,70.63121,804600
2012-03-05,84.643845,84.643845,83.478264,84.088806,69.877831,703100
2012-03-06,82.691956,82.821465,81.544868,81.914894,68.071297,1482500
2012-03-07,82.312675,82.617943,81.655876,82.229416,68.33268,1232300
2012-03-08,82.691956,83.404259,82.543938,83.265495,69.193657,834000
2012-03-09,83.348755,83.598518,82.636444,82.738205,68.755493,838400
2012-03-12,82.599442,83.209991,82.377426,82.636444,68.670929,890900
2012-03-13,82.839966,84.014801,82.738205,83.940796,69.754868,806700
2012-03-14,83.987045,84.384827,83.681778,84.310822,70.06234,645800
2012-03-15,84.403328,84.828865,83.3395,84.75486,70.43132,1018900
2012-03-16,84.819611,85.393158,84.597595,84.838112,70.500488,1226600
2012-03-19,85.3284,85.47641,84.625343,85.115631,70.73114,678100
2012-03-20,84.320076,84.505089,83.626274,84.338577,70.085381,678600
2012-03-21,84.431084,84.773361,83.672523,84.107307,69.893234,655800
2012-03-22,83.598518,83.783531,82.405182,82.886215,68.878479,1108900
2012-03-23,83.061981,83.61702,82.571693,83.441261,69.339729,964300
2012-03-26,82.183167,84.52359,82.183167,84.486588,70.208374,1264100
2012-03-27,84.828865,85.420906,84.421829,84.838112,70.500488,771200
2012-03-28,84.708603,84.828865,83.496765,84.301575,70.054634,790200
2012-03-29,83.543015,84.810364,83.256241,84.782608,70.993355,1283300
2012-03-30,84.856613,85.365402,84.449585,84.921371,71.10955,1614300
2012-04-02,84.94912,85.837189,84.588341,85.735428,71.791206,1255200
2012-04-03,85.679924,85.70768,84.477333,84.884369,71.07856,1047700
2012-04-04,84.088806,84.181313,83.691025,83.792786,70.164528,870900
2012-04-05,83.561516,84.116562,83.385757,84.005554,70.342682,1244600
2012-04-09,82.590195,83.052727,82.062904,82.28492,68.901901,947000
2012-04-10,82.099907,82.349678,80.397781,80.453285,67.368156,2862900
2012-04-11,81.147087,81.683624,80.508789,80.795563,67.654755,1498200
2012-04-12,80.832565,82.941719,80.814064,82.784462,69.320206,1222900
2012-04-13,82.645699,82.858467,81.600372,81.646622,68.367416,1149800
2012-04-16,82.062904,82.58094,81.489365,82.469933,69.056816,1004200
2012-04-17,82.987976,83.728027,82.488434,83.367256,69.808212,804500
2012-04-18,82.987976,83.024979,81.776131,81.803886,68.4991,1292800
2012-04-19,81.887138,82.765961,81.369102,82.571693,69.142029,1355200
2012-04-20,82.793709,83.61702,82.525436,83.024979,69.521584,1188500
2012-04-23,81.951897,82.571693,81.877892,82.081406,68.731491,1549100
2012-04-24,79.019424,80.092506,75.467163,78.37188,65.625298,4912200
2012-04-25,78.945419,79.19519,78.566139,79.065681,66.206245,1984600
2012-04-26,79.037926,79.981499,78.917671,79.824234,66.841438,1217900
2012-04-27,79.537468,79.796486,79.019424,79.148933,66.275955,2509100
2012-04-30,79.315445,79.417206,78.677155,79.084183,66.221733,1840000
2012-05-01,78.464386,80.342278,78.390381,79.666977,66.709747,1553100
2012-05-02,79.435707,79.870491,78.936172,79.722481,66.756226,1192800
2012-05-03,79.814987,80.092506,79.250694,79.842735,66.856911,1220700
2012-05-04,79.648476,79.657722,78.732658,79.111931,66.244965,2031900
2012-05-07,78.566139,79.759483,78.566139,79.333954,66.430855,1096900
2012-05-08,78.732658,79.019424,77.946342,78.852913,66.028076,1267400
2012-05-09,77.964844,78.6679,77.197037,77.224792,64.664749,1720800
2012-05-10,77.863091,77.937096,76.706757,76.817764,64.323944,1406400
2012-05-11,76.438484,77.604073,76.336723,76.938019,64.424629,1101100
2012-05-14,76.345978,77.41906,75.883438,76.669754,64.199989,1073700
2012-05-15,76.604996,76.928772,75.531914,75.781685,63.45636,812400
2012-05-16,76.216469,76.521736,74.94912,74.958374,62.766956,1026300
2012-05-17,75.041626,75.291397,73.358002,73.395004,61.457851,1253600
2012-05-18,73.746529,73.931541,71.766884,71.979645,60.272682,1803600
2012-05-21,72.266418,74.246071,72.007401,74.061058,62.015575,1556000
2012-05-22,74.310822,74.875114,73.506012,73.91304,61.891644,1194300
2012-05-23,73.320999,73.783531,72.608696,73.580017,61.612782,1547100
2012-05-24,74.014801,74.431084,73.515266,74.421829,62.317692,1076300
2012-05-25,74.125809,74.606842,73.728027,73.950043,61.922626,629500
2012-05-29,74.717857,75.161888,74.246071,75.032379,62.828918,1044000
2012-05-30,74.209068,74.847366,73.052727,73.154488,61.256462,927400
2012-05-31,73.061981,73.644775,72.062904,73.117485,61.225483,1104200
2012-06-01,71.951897,72.488434,71.045326,71.119331,59.552292,1665200
2012-06-04,71.304344,71.794632,70.75856,71.674377,60.017078,1368000
2012-06-05,71.369102,72.488434,71.156334,71.840889,60.156506,2042100
2012-06-06,72.303421,73.200737,72.257172,72.849213,61.000839,1389600
2012-06-07,73.848289,74.75486,73.728027,74.024055,61.984573,4313400
2012-06-08,73.311745,73.922295,72.830711,73.654022,61.674732,1534500
2012-06-11,74.320076,74.542091,73.145233,73.200737,61.295185,1042800
2012-06-12,73.654022,73.894539,72.858467,73.395004,61.457851,1237900
2012-06-13,73.098984,73.469009,72.192413,72.395927,60.621269,934200
2012-06-14,72.562439,72.858467,71.90564,72.571693,60.76844,956300
2012-06-15,72.849213,73.681778,72.793709,73.524513,61.566296,1432200
2012-06-18,73.320999,73.931541,73.052727,73.635521,61.659264,755800
2012-06-19,74.218315,75.596672,74.181313,75.467163,63.192986,1291900
2012-06-20,75.494911,75.494911,73.672523,74.033302,61.992332,1149900
2012-06-21,74.255318,74.357079,71.970398,72.025902,60.311417,893700
2012-06-22,72.58094,72.682701,71.683624,72.136909,60.404396,3468200
2012-06-25,71.369102,71.62812,70.971321,71.119331,59.552292,1057200
2012-06-26,71.24884,71.646622,70.647545,71.406105,59.792435,994300
2012-06-27,72.192413,72.257172,71.193336,71.415359,59.800194,1155900
2012-06-28,70.730804,72.247917,70.407028,72.201668,61.005314,1568600
2012-06-29,73.654022,74.699356,73.376503,74.680855,63.10006,1739900
2012-07-02,73.959297,74.458832,72.793709,73.654022,62.232437,1667500
2012-07-03,74.810364,74.810364,73.718781,74.218315,62.709236,915400
2012-07-05,74.005554,74.347824,73.42276,74.061058,62.576363,1117300
2012-07-06,73.19149,74.005554,72.96022,73.839035,62.388783,641800
2012-07-09,73.802032,74.051804,73.3395,73.663277,62.240288,793300
2012-07-10,74.329323,74.338577,72.386681,72.738205,61.458649,727500
2012-07-11,72.987976,72.997223,72.155411,72.719704,61.443016,916300
2012-07-12,72.155411,72.331177,71.424606,71.896393,60.747379,684400
2012-07-13,72.275673,73.894539,72.183167,73.857536,62.4044,793300
2012-07-16,73.635521,73.728027,72.997223,73.496765,62.099586,903300
2012-07-17,73.885292,74.273819,73.367256,74.264572,62.748318,1107800
2012-07-18,74.218315,75.439407,73.857536,75.430161,63.733162,1319100
2012-07-19,75.615173,75.85569,74.921371,75.393158,63.701897,1214500
2012-07-20,74.699356,75.013878,74.357079,74.403328,62.865574,1368900
2012-07-23,73.200737,73.931541,73.098984,73.61702,62.201202,973800
2012-07-24,73.515266,74.088806,71.794632,72.969475,61.65406,1267900
2012-07-25,73.302498,73.857536,72.793709,72.997223,61.677502,1896200
2012-07-26,74.014801,74.616096,73.395004,73.894539,62.435665,1549700
2012-07-27,74.727104,75.346901,73.894539,75.171135,63.514301,2795100
2012-07-30,75.134132,75.70768,74.634598,75.24514,63.576832,1232800
2012-07-31,74.865868,74.958374,74.135063,74.403328,62.865574,1668700
2012-08-01,74.773361,75.652176,74.542091,75.152634,63.498665,1358900
2012-08-02,74.468086,74.819611,73.441261,74.37558,62.842121,1024100
2012-08-03,75.698425,76.392227,75.023125,76.077705,64.280304,839300
2012-08-06,76.503235,76.845512,76.142464,76.521736,64.655479,576400
2012-08-07,76.790009,77.095284,76.373726,76.993523,65.054108,701300
2012-08-08,76.641998,78.066605,76.540237,77.641075,65.601227,768000
2012-08-09,77.428307,78.131363,77.049026,77.742828,65.687195,1000800
2012-08-10,77.56707,77.678078,76.697502,77.456062,65.444923,978700
2012-08-13,77.317299,77.474564,76.80851,77.363556,65.366737,417500
2012-08-14,77.742828,77.974098,76.965775,77.243294,65.265137,997300
2012-08-15,77.10453,77.604073,76.873268,77.308044,65.319839,681100
2012-08-16,77.594818,78.473633,77.363556,78.325623,66.179619,790900
2012-08-17,78.575394,78.788162,77.890839,78.09436,65.984222,1037600
2012-08-20,77.937096,78.28862,77.798332,78.233116,66.101463,776000
2012-08-21,78.408882,78.630898,77.826088,78.112862,65.999863,838400
2012-08-22,77.76133,78.630898,77.150787,78.630898,66.437553,1116400
2012-08-23,78.529137,78.529137,77.132286,77.252541,65.272949,640400
2012-08-24,77.150787,77.243294,76.697502,77.086029,65.132271,668800
2012-08-27,77.280296,77.437561,76.262718,76.355225,64.514763,626900
2012-08-28,76.179466,76.419983,75.837189,76.096207,64.295921,708200
2012-08-29,76.225716,76.493988,75.661423,75.883438,64.116158,1315700
2012-08-30,75.77243,75.975945,75.291397,75.633675,63.905132,767100
2012-08-31,76.133209,76.558739,75.70768,76.392227,64.546043,741200
2012-09-04,76.281219,76.604996,75.078629,75.383904,63.694084,1151000
2012-09-05,75.300644,76.133209,75.300644,75.957443,64.178688,962300
2012-09-06,76.336723,77.585571,76.336723,77.261795,65.280777,999100
2012-09-07,77.437561,77.853836,76.891769,77.345055,65.351135,1018700
2012-09-10,77.289543,77.659576,76.965775,76.993523,65.054108,778400
2012-09-11,77.197037,78.020355,77.086029,77.696579,65.648117,898200
2012-09-12,77.705826,77.872337,76.817764,77.141533,65.179169,1053300
2012-09-13,77.067528,78.482887,76.6605,77.974098,65.882614,1067400
2012-09-14,77.927841,79.259941,77.539314,79.084183,66.820549,1156300
2012-09-17,79.04718,79.398705,78.871414,79.204437,66.922173,867300
2012-09-18,79.121185,79.259941,78.482887,78.936172,66.695496,592200
2012-09-19,79.04718,79.09343,78.464386,78.852913,66.625145,695700
2012-09-20,78.427383,78.741905,78.057358,78.677155,66.476639,786300
2012-09-21,78.908417,78.954674,78.112862,78.177612,66.054588,1442900
2012-09-24,77.881592,77.983345,77.261795,77.650322,65.609055,709800
2012-09-25,77.835335,78.233116,77.067528,77.10453,65.147896,743700
2012-09-26,76.80851,77.049026,76.151711,76.947273,65.015022,1291300
2012-09-27,76.743759,76.910271,76.197968,76.456985,65.142578,869500
2012-09-28,76.225716,76.586494,75.846436,76.503235,65.181984,851200
2012-10-01,76.345978,77.474564,76.08696,76.641998,65.300217,957800
2012-10-02,76.734505,77.197037,76.08696,76.475487,65.15834,678900
2012-10-03,76.438484,76.679001,76.040703,76.530991,65.205627,585600
2012-10-04,76.984276,77.3358,76.540237,77.141533,65.72583,675300
2012-10-05,77.71508,78.251617,77.289543,77.613319,66.1278,754200
2012-10-08,77.243294,77.742828,76.984276,77.594818,66.11203,463300
2012-10-09,77.687325,77.807587,76.734505,76.743759,65.386909,675500
2012-10-10,76.753006,76.753006,75.679924,75.874191,64.646034,940900
2012-10-11,76.318222,76.530991,75.818687,75.827934,64.606613,421300
2012-10-12,75.85569,76.632744,75.485664,75.85569,64.63028,694300
2012-10-15,76.271973,76.373726,75.85569,76.123962,64.858833,776400
2012-10-16,76.771507,78.307121,76.401482,78.270119,66.687393,791000
2012-10-17,78.085106,78.936172,78.085106,78.584641,66.955368,1029800
2012-10-18,78.492134,79.509712,78.085106,78.954674,67.270645,1598400
2012-10-19,76.734505,77.012024,73.746529,73.9963,63.046028,5500200
2012-10-22,73.395004,73.441261,71.48011,73.04348,62.234219,3355700
2012-10-23,71.813133,72.43293,71.276596,71.489365,60.910091,2968100
2012-10-24,71.831635,72.118408,71.026825,71.313599,60.760323,2018500
2012-10-25,72.109161,72.321922,71.239594,71.90564,61.264751,905400
2012-10-26,71.600372,72.23867,71.267342,72.081406,61.414501,939200
2012-10-31,72.506935,72.728958,71.3321,71.720627,61.10714,1424100
2012-11-01,72.220169,73.42276,71.3321,72.331177,61.627323,2581100
2012-11-02,72.395927,73.246994,71.230339,72.294174,61.59581,2536800
2012-11-05,72.062904,73.006477,71.877892,72.849213,62.068699,1564900
2012-11-06,72.941719,74.449585,72.617943,73.774284,62.856857,1544300
2012-11-07,72.987976,73.839035,72.738205,73.506012,62.628292,2091800
2012-11-08,73.496765,74.107307,73.126732,73.219238,62.383957,2308100
2012-11-09,73.089729,74.162811,73.089729,73.755783,62.841114,1447400
2012-11-12,73.940796,74.301575,73.626274,73.959297,63.014523,987900
2012-11-13,74.514336,75.152634,74.273819,74.505089,63.47953,1924800
2012-11-14,74.680855,74.764107,73.857536,74.218315,63.235191,1724000
2012-11-15,74.162811,74.616096,73.543015,73.866791,62.935684,1408900
2012-11-16,73.950043,74.301575,73.358002,74.005554,63.053913,1819100
2012-11-19,74.532837,74.865868,74.264572,74.810364,63.739643,1765000
2012-11-20,74.560593,75.513412,74.560593,75.494911,64.322891,871800
2012-11-21,75.911194,75.948196,75.513412,75.800186,64.58297,820200
2012-11-23,76.179466,76.845512,76.031456,76.817764,65.449974,391400
2012-11-26,76.530991,77.095284,76.484734,77.095284,65.686417,1051100
2012-11-27,77.049026,77.095284,76.484734,76.6605,65.315964,1373300
2012-11-28,76.216469,76.6605,75.753929,76.271973,64.984932,1703400
2012-11-29,76.447731,77.012024,75.948196,76.179466,64.906128,1720600
2012-11-30,76.318222,76.95652,76.23497,76.725258,65.37114,1490900
2012-12-03,76.965775,77.141533,75.3284,75.457909,64.291336,1171200
2012-12-04,75.078629,76.022202,75.078629,75.578171,64.393806,1011200
2012-12-05,75.504166,76.040703,75.254395,75.846436,64.622391,1064700
2012-12-06,75.864937,76.049957,75.337654,75.994446,64.748482,1344400
2012-12-07,75.901939,76.854767,75.439407,76.836266,65.465729,1203400
2012-12-10,76.799263,76.965775,76.558739,76.882515,65.50515,658100
2012-12-11,77.021278,77.530067,76.790009,77.002777,65.60759,966000
2012-12-12,77.437561,77.520813,76.225716,76.373726,65.071625,976700
2012-12-13,76.456985,76.919518,76.308975,76.734505,65.379028,746100
2012-12-14,76.799263,77.058281,76.290474,76.364479,65.063766,856400
2012-12-17,76.456985,77.289543,76.392227,77.113785,65.702179,821500
2012-12-18,77.280296,78.381126,76.790009,78.14061,66.577072,959900
2012-12-19,78.251617,78.492134,77.493065,77.493065,66.025345,1035800
2012-12-20,77.622574,78.677155,77.557816,78.677155,67.034203,1088200
2012-12-21,78.297874,78.677155,77.76133,77.964844,66.427299,1779200
2012-12-24,78.223869,78.917671,77.733582,78.871414,67.199715,527500
2012-12-26,78.982422,79.842735,78.806664,79.324699,67.585922,1097600
2012-12-27,79.454208,79.47271,77.428307,78.445885,66.837143,1314800
2012-12-28,77.76133,77.798332,76.679001,76.716003,65.900909,877200
2012-12-31,76.216469,77.752083,75.85569,77.724327,66.76709,874800
2013-01-02,79.056427,79.500465,78.6679,79.42646,68.229279,1312800
2013-01-03,79.518967,79.925995,78.936172,79.148933,67.990868,766300
2013-01-04,79.42646,80.305275,79.269196,80.212769,68.904724,1051800
2013-01-07,79.907494,80.222015,79.315445,80.138763,68.841164,898700
2013-01-08,80.092506,80.305275,79.121185,80.286774,68.968292,1425800
2013-01-09,80.397781,81.507866,80.129509,81.369102,69.898041,1547200
2013-01-10,81.637375,81.637375,80.629044,81.295097,69.834473,728200
2013-01-11,81.461609,81.776131,80.897316,81.748383,70.223869,808000
2013-01-14,81.62812,81.776131,81.091583,81.396858,69.921883,578100
2013-01-15,81.026825,81.406105,80.777061,81.128586,69.691422,514000
2013-01-16,80.75856,81.230339,80.185013,80.749306,69.365623,750100
2013-01-17,81.091583,82.294174,80.925072,81.794632,70.263611,912100
2013-01-18,81.933395,82.201668,81.211838,82.044403,70.478119,1255400
2013-01-22,82.09066,82.89547,81.665123,82.701202,71.042358,1126500
2013-01-23,82.747459,83.246994,81.017578,81.813133,70.279488,2117500
2013-01-24,81.48011,82.044403,80.80481,81.618874,70.112625,1272100
2013-01-25,81.868637,82.081406,81.350601,81.739128,70.215897,1107100
2013-01-28,81.71138,81.794632,81.10083,81.415359,69.93779,1028400
2013-01-29,81.535614,82.469933,81.396858,82.220169,70.629135,1096900
2013-01-30,82.053658,82.294174,81.295097,81.396858,69.921883,737000
2013-01-31,81.147087,81.591118,80.823311,80.878815,69.476875,1185200
2013-02-01,81.544868,82.312675,81.452362,82.081406,70.509926,960300
2013-02-04,81.535614,81.729881,80.555038,80.610542,69.246422,861200
2013-02-05,81.054581,81.517113,80.851067,80.934319,69.524536,886000
2013-02-06,80.767807,81.082329,80.444031,80.943573,69.532516,1093900
2013-02-07,81.091583,81.091583,80.268272,80.814064,69.421257,660000
2013-02-08,80.989822,81.85939,80.786308,81.729881,70.207962,845300
