Date,Open,High,Low,Close,Adj Close,Volume
2013-03-13,147.029999,147.210007,146.119995,146.679993,122.712997,767100
2013-03-14,146.830002,147.589996,146.789993,147.25,123.189835,776900
2013-03-15,147.110001,148.320007,146.449997,148.25,124.026436,1713000
2013-03-18,147.729996,148.75,147.5,148.389999,124.143578,860400
2013-03-19,148.660004,150.5,148.279999,149.850006,125.365005,960400
2013-03-20,150.080002,151.179993,149.550003,151.089996,126.402428,529200
2013-03-21,150.639999,152.520004,150.330002,150.770004,126.13472,653800
2013-03-22,151,151.5,150.070007,150.710007,126.084526,593200
2013-03-25,151.139999,151.729996,149.940002,150.25,125.699661,490000
2013-03-26,150.839996,151.990005,150.639999,151.449997,126.703598,375400
2013-03-27,150.520004,151.380005,150.309998,151.199997,126.494423,366400
2013-03-28,151.470001,152.440002,150.899994,152.320007,127.431404,484400
2013-04-01,152.179993,152.460007,151.110001,152.389999,127.489983,400500
2013-04-02,152.880005,153.429993,152.360001,152.919998,127.933388,579700
2013-04-03,153.380005,153.720001,151.830002,152.220001,127.347763,595000
2013-04-04,152.490005,154.539993,151.940002,154.380005,129.154846,611200
2013-04-05,153.059998,155.429993,152.910004,155.100006,129.757172,500500
2013-04-08,154.960007,156.860001,154.419998,156.729996,131.120865,646500
2013-04-09,156.190002,157.360001,155.710007,157.149994,131.472183,541100
2013-04-10,157.619995,158.550003,156.770004,157.089996,131.422012,394100
2013-04-11,157.440002,159.610001,156.990005,158.559998,132.65184,708700
2013-04-12,158.419998,158.639999,157.479996,158.509995,132.609985,354300
2013-04-15,157.820007,158.330002,155.009995,155.050003,129.715347,726300
2013-04-16,155.539993,157.899994,154.850006,156.289993,130.752731,772800
2013-04-17,155.350006,157.009995,154.369995,156.289993,130.752731,598400
2013-04-18,156.520004,156.869995,155.649994,156.509995,130.936813,397700
2013-04-19,157.009995,159.039993,156.759995,158.800003,132.852585,551300
2013-04-22,158.839996,159.220001,157.399994,157.690002,131.924011,367300
2013-04-23,158.100006,159.320007,157.610001,158.649994,132.727142,324100
2013-04-24,158.949997,159.699997,158.490005,159.419998,133.371292,327100
2013-04-25,159.169998,159.600006,157.470001,159.100006,133.103607,380200
2013-04-26,159.330002,160.610001,159.050003,159.970001,133.831467,375800
2013-04-29,160.440002,162.039993,159.820007,161.990005,135.521408,387800
2013-04-30,161.660004,165.330002,161.600006,165,138.039566,872700
2013-05-01,163.809998,165.589996,163.809998,164.899994,137.955917,555200
2013-05-02,165.350006,166.699997,164.679993,165.880005,138.775772,399300
2013-05-03,166.699997,167.320007,166,166.479996,139.277725,509700
2013-05-06,166.429993,167.679993,166,166.759995,139.511993,471100
2013-05-07,167.020004,167.220001,166.509995,166.889999,139.620743,504200
2013-05-08,166.910004,167,165.130005,165.529999,138.482956,673900
2013-05-09,165.229996,166.100006,164.339996,164.619995,137.721634,494200
2013-05-10,167,167.110001,163.800003,164.270004,137.428864,502000
2013-05-13,164.070007,165.490005,163.509995,165.350006,138.332413,445100
2013-05-14,165.25,166.080002,164.419998,164.639999,137.738388,460400
2013-05-15,164.419998,167.270004,164.070007,167.169998,139.854996,773900
2013-05-16,166.589996,167.910004,164.470001,165.199997,138.206894,804700
2013-05-17,165.25,167.649994,165.25,167.449997,140.089279,779300
2013-05-20,167.199997,167.649994,165.960007,166.929993,139.654221,486900
2013-05-21,167.380005,167.910004,166.460007,167.720001,140.315109,677500
2013-05-22,167.199997,168.660004,162.089996,162.990005,136.357971,688600
2013-05-23,161.279999,162.009995,158.990005,160.059998,133.906723,1033500
2013-05-24,159.820007,162.75,159.080002,162.589996,136.023331,875800
2013-05-28,163.970001,164.449997,159.070007,160.820007,134.542587,678300
2013-05-29,159.809998,160.169998,156.460007,157.270004,131.572632,889400
2013-05-30,157.270004,157.509995,153.720001,153.990005,128.828598,1075000
2013-05-31,153.660004,155.330002,151.580002,151.800003,126.996407,1503700
2013-06-03,152.229996,155.770004,151.25,155.490005,130.08345,1114400
2013-06-04,155.509995,155.899994,151.479996,151.539993,126.778885,715200
2013-06-05,151.070007,152,150.220001,150.889999,126.235085,699300
2013-06-06,150.960007,153.979996,149.960007,153.910004,128.761627,570700
2013-06-07,154.320007,154.770004,151.669998,153.779999,128.652863,743400
2013-06-10,152.520004,152.520004,149.880005,150.460007,126.906891,460800
2013-06-11,149.729996,150.759995,148.330002,148.990005,125.667007,573700
2013-06-12,149.960007,149.960007,147.210007,147.710007,124.58741,713700
2013-06-13,147.380005,152.690002,147.050003,152.350006,128.501053,632500
2013-06-14,152.240005,154.25,150.580002,151.800003,128.037155,499600
2013-06-17,153.25,154.990005,151.960007,153.339996,129.336075,654300
2013-06-18,153.419998,153.75,152.259995,152.399994,128.543228,483400
2013-06-19,152.529999,153.289993,149.059998,149.199997,125.844147,1137500
2013-06-20,148.520004,148.649994,145.039993,145.899994,123.06073,1012100
2013-06-21,147.059998,151.020004,146.649994,149.729996,126.291199,1777200
2013-06-24,148.460007,152.850006,146.660004,149.199997,125.844147,1137200
2013-06-25,150.190002,151.940002,148.130005,150.800003,127.193672,836300
2013-06-26,151.860001,152.5,150.910004,151.550003,127.826286,789700
2013-06-27,152.490005,154.350006,151.470001,154.100006,129.977081,702100
2013-06-28,153.149994,154.800003,151.610001,153.330002,129.327667,955200
2013-07-01,153.630005,154.089996,151.270004,151.770004,128.011841,685100
2013-07-02,151.570007,155.210007,151.520004,154.679993,130.466309,770400
2013-07-03,153.800003,154.199997,150.529999,153.259995,129.2686,675600
2013-07-05,153.270004,153.820007,149.460007,152.869995,128.939667,802000
2013-07-08,152.990005,154.559998,152.630005,152.860001,128.931274,573300
2013-07-09,153.720001,155.919998,153.059998,155.240005,130.93866,474000
2013-07-10,154.990005,156.25,153.770004,155.259995,130.955521,460700
2013-07-11,156.860001,159.699997,156.759995,159.369995,134.422119,490900
2013-07-12,159.460007,160.240005,157.580002,159.080002,134.177505,485300
2013-07-15,159,160.210007,158.440002,159.710007,134.708923,255000
2013-07-16,159.860001,161.300003,159.669998,160.339996,135.24028,477700
2013-07-17,160.820007,162.809998,160.440002,161.699997,136.387375,516700
2013-07-18,161.699997,163.130005,161.399994,162.949997,137.441696,515900
2013-07-19,162.830002,163.229996,161.429993,162.539993,137.095932,487800
2013-07-22,162.639999,163.740005,161.839996,163.369995,137.795975,344700
2013-07-23,163.679993,163.679993,162.110001,162.940002,137.433273,307600
2013-07-24,162.850006,163.729996,158.039993,159.119995,134.211258,803000
2013-07-25,158.669998,160.5,157.449997,159.949997,134.911346,696100
2013-07-26,159.619995,161.029999,158.360001,161,135.796951,252600
2013-07-29,160.449997,160.570007,159,159.589996,134.607681,232800
2013-07-30,160.660004,161.220001,158.809998,159.539993,134.565536,363300
2013-07-31,159.470001,161.149994,158.100006,159.220001,134.295624,916000
2013-08-01,159.830002,162.059998,158.809998,161.279999,136.033157,868000
2013-08-02,161.070007,162.389999,160,160.729996,135.569229,691000
2013-08-05,160.259995,162.520004,160.25,162.179993,136.792252,461800
2013-08-06,161.960007,162.729996,161.360001,162.169998,136.783829,338200
2013-08-07,161.899994,162.990005,160.910004,162.669998,137.205566,611600
2013-08-08,162.970001,163.440002,160.520004,161.470001,136.193436,491400
2013-08-09,161.279999,164.259995,161.210007,163.149994,137.610397,545200
2013-08-12,162.660004,163.029999,160.639999,161.880005,136.539185,293100
2013-08-13,162.529999,162.529999,159.360001,160.169998,135.096878,422000
2013-08-14,160.369995,160.699997,159.169998,159.570007,134.59082,279500
2013-08-15,158,158.949997,156.139999,157.429993,132.785828,450000
2013-08-16,156.779999,157.360001,153.839996,153.949997,129.850601,681500
2013-08-19,154.789993,155.309998,153.190002,153.339996,129.336075,777500
2013-08-20,153.350006,156.979996,153.350006,156.410004,131.925491,682700
2013-08-21,156.050003,159.669998,154.860001,157.100006,132.507477,759600
2013-08-22,157.490005,157.789993,155.300003,157.320007,132.693054,520500
2013-08-23,157.399994,158.399994,156.740005,157.679993,132.996704,504200
2013-08-26,157.779999,158.369995,155.100006,155.429993,131.098923,516100
2013-08-27,154.130005,154.5,151.800003,153.809998,129.732498,720700
2013-08-28,153.759995,153.889999,151.850006,152.649994,128.754105,589700
2013-08-29,152.399994,153.119995,151.179993,152.809998,128.889053,452300
2013-08-30,153.240005,153.75,152.110001,152.669998,128.77095,633100
2013-09-03,153.919998,154.809998,150.460007,152.399994,128.543228,712500
2013-09-04,152.419998,153.759995,151.660004,152.550003,128.669769,854700
2013-09-05,152.289993,152.800003,151.050003,151.259995,127.581665,343200
2013-09-06,153.059998,154.820007,152.119995,153.020004,129.066162,538100
2013-09-09,153.050003,156.919998,152.690002,156.899994,132.33876,668700
2013-09-10,157.449997,158,156.220001,157.869995,133.156952,494500
2013-09-11,157.330002,157.330002,155.779999,157.130005,133.590515,404800
2013-09-12,157.149994,158.039993,155.339996,155.940002,132.578812,529900
2013-09-13,155.690002,156.259995,155.300003,156.029999,132.65535,264700
2013-09-16,158.720001,158.910004,156.789993,157.600006,133.990173,492700
2013-09-17,157.820007,159.100006,157.699997,158.539993,134.789276,353200
2013-09-18,158.800003,165.729996,157.300003,165.630005,140.817215,957400
2013-09-19,165.399994,168.300003,164.910004,166,141.131744,767500
2013-09-20,166.699997,167.419998,163.830002,163.830002,139.286789,962500
2013-09-23,163.860001,163.860001,161.839996,162.240005,137.935013,753600
2013-09-24,162.240005,162.410004,160.279999,160.470001,136.430176,762200
2013-09-25,160.740005,163.039993,160.529999,162.270004,137.960526,559300
2013-09-26,162.759995,163.350006,161.929993,163.009995,138.58963,335700
2013-09-27,162.580002,163.880005,161.809998,162.589996,138.232574,418500
2013-09-30,161.949997,162.949997,160.059998,160.550003,136.498184,658200
2013-10-01,160.990005,164.690002,160.380005,162.75,138.368607,609100
2013-10-02,162.199997,163.770004,161.589996,163.710007,139.184845,489500
2013-10-03,163.110001,163.869995,160.289993,161.990005,137.722519,558900
2013-10-04,162.050003,163.820007,161.289993,162.759995,138.377106,527000
2013-10-07,161.800003,164.630005,160.25,163.410004,138.929749,512500
2013-10-08,163.320007,164.020004,161.649994,161.839996,137.59491,380900
2013-10-09,161.979996,163.660004,161.360001,162.039993,137.764999,348400
2013-10-10,163.830002,166.389999,162.830002,166.320007,141.403839,375800
2013-10-11,165.690002,168.470001,165.380005,168.410004,143.18071,300800
2013-10-14,167.949997,168.240005,166.580002,167.570007,142.466537,451700
2013-10-15,166.729996,168.550003,166.529999,167.320007,142.253983,400600
2013-10-16,168.410004,170.979996,167.949997,170.770004,145.187134,664400
2013-10-17,169.690002,172.970001,169.240005,172.559998,146.709,525100
2013-10-18,173.630005,173.630005,171.380005,172.160004,146.368958,578100
2013-10-21,171.960007,172.139999,169.460007,170.740005,145.161621,587400
2013-10-22,170.639999,171.5,169.240005,171.429993,145.74826,685800
2013-10-23,170.759995,171.509995,169.440002,171.470001,145.782288,381800
2013-10-24,171.460007,172.339996,171.059998,171.880005,146.130875,421800
2013-10-25,172.220001,174.259995,171.270004,174.259995,148.154327,651200
2013-10-28,173.869995,173.869995,170.229996,172.369995,146.54744,650300
2013-10-29,172.490005,172.490005,168.899994,169.619995,144.209457,547400
2013-10-30,169.619995,170.160004,167.160004,167.630005,142.517578,735100
2013-10-31,167.630005,168.130005,165.619995,166.970001,141.956451,935000
2013-11-01,168.009995,176.679993,166.639999,168.990005,143.673828,634400
2013-11-04,168.779999,169.850006,166.139999,168.649994,143.38475,546700
2013-11-05,167.130005,167.740005,164.75,165.229996,140.477081,625400
2013-11-06,165.899994,166.809998,164.429993,164.669998,140.001022,743200
2013-11-07,164.699997,165.119995,160.130005,161.190002,137.042313,1160700
2013-11-08,160.419998,160.529999,157.229996,159.910004,135.954071,995600
2013-11-11,159.649994,161.160004,159.509995,159.889999,135.937042,609100
2013-11-12,159.419998,159.770004,157.539993,159.119995,135.28241,671500
2013-11-13,158.270004,160.339996,157.979996,160.259995,136.251633,685200
2013-11-14,160.740005,163.229996,160.389999,162.669998,138.300629,961400
2013-11-15,162.679993,163.020004,160.910004,162.410004,138.07959,633500
2013-11-18,162.179993,162.289993,159.130005,159.5,135.605484,623700
2013-11-19,158.699997,159.720001,156.649994,156.949997,133.4375,878300
2013-11-20,156.919998,157.639999,153.949997,154.550003,131.397018,743200
2013-11-21,155.449997,156.050003,154.050003,154.729996,131.550095,755100
2013-11-22,154.820007,155.119995,153.539993,154.860001,131.660629,496100
2013-11-25,155.240005,155.660004,153.520004,153.710007,130.682892,517500
2013-11-26,153.860001,154.350006,152.600006,152.649994,129.781693,620300
2013-11-27,153.220001,154.419998,152.399994,154.190002,131.090973,399900
2013-11-29,154.580002,155.029999,152.630005,152.699997,129.824158,289800
2013-12-02,152.960007,153.539993,151.300003,152.800003,129.90921,649500
2013-12-03,151.639999,153.039993,150.229996,150.419998,127.885727,807300
2013-12-04,149.020004,153.110001,148.509995,151.929993,129.16954,1058000
2013-12-05,151.940002,152.529999,150.570007,151.149994,128.506409,600700
2013-12-06,152.410004,154.220001,151.949997,154,130.929443,859500
2013-12-09,154,155.350006,153.369995,155.199997,131.949661,910500
2013-12-10,155.179993,155.899994,154.130005,154.699997,131.524582,1107600
2013-12-11,153.610001,153.639999,150.470001,150.550003,129.165176,1186500
2013-12-12,150.330002,151.130005,149.669998,149.710007,128.444519,835200
2013-12-13,150.089996,152.070007,149.380005,149.539993,128.298691,749700
2013-12-16,150.639999,151.589996,149.479996,151.009995,129.55986,917200
2013-12-17,149.839996,150.289993,148.25,149.520004,128.281509,867600
2013-12-18,149.309998,152.399994,147.139999,152.149994,130.537888,1036300
2013-12-19,151.470001,151.630005,150.369995,151.160004,129.688568,652600
2013-12-20,151.160004,151.919998,151,151.820007,130.254822,806000
2013-12-23,152.330002,153.309998,151.399994,151.550003,130.023148,619400
2013-12-24,151.470001,151.740005,151,151.600006,130.066055,291500
2013-12-26,151.699997,152.440002,150.740005,151.149994,129.679977,311100
2013-12-27,151.639999,152.259995,150.539993,151.119995,129.654236,361800
2013-12-30,151.369995,152.669998,150.910004,151.570007,130.040344,403500
2013-12-31,151.740005,151.940002,150.080002,150.520004,129.139496,794400
2014-01-02,150.490005,150.490005,148.039993,148.949997,127.792465,665500
2014-01-03,149.119995,150.710007,148.339996,150.110001,128.787689,517900
2014-01-06,150.699997,151,149.110001,150.029999,128.719086,398100
2014-01-07,150.029999,151.490005,149.550003,149.860001,128.573227,633100
2014-01-08,150.020004,150.660004,148.75,150.130005,128.804916,655900
2014-01-09,151.490005,153.110001,150.309998,153.050003,131.310074,978800
2014-01-10,153.039993,154.600006,153.039993,154.259995,132.348221,644400
2014-01-13,153.520004,155.100006,153.520004,153.960007,132.09082,594700
2014-01-14,155.220001,156.710007,154.220001,155.729996,133.60939,713500
2014-01-15,155.669998,156.100006,154.669998,155.039993,133.017395,854900
2014-01-16,155.190002,156.259995,155.050003,156.009995,133.849655,487600
2014-01-17,156.229996,156.339996,154.779999,154.970001,132.957352,541400
2014-01-21,155.889999,157.410004,154.509995,155.029999,133.008835,843900
2014-01-22,155.100006,156.330002,154.029999,155.320007,133.25766,649300
2014-01-23,154.279999,155.360001,153.610001,154.460007,132.519806,640500
2014-01-24,153.990005,153.990005,152.149994,152.419998,130.769577,663100
2014-01-27,152.580002,153.630005,151.839996,152.630005,130.949738,693200
2014-01-28,153.089996,155.229996,153.089996,154.729996,132.75145,754000
2014-01-29,153.289993,155.360001,153.009995,154.509995,132.562698,715000
2014-01-30,155.330002,157.899994,155.330002,156.809998,134.53598,638700
2014-01-31,155.520004,158.729996,155.089996,157.589996,135.205185,984300
2014-02-03,157.350006,157.410004,155,155.860001,133.720963,802500
2014-02-04,156.630005,158.809998,155.610001,158.570007,136.046005,978800
2014-02-05,158.089996,158.770004,157.240005,157.899994,135.471191,745100
2014-02-06,157.889999,158.509995,157.259995,158.410004,135.908722,848500
2014-02-07,158.830002,160.350006,158.119995,160.25,137.487366,872700
2014-02-10,160.199997,162.360001,159.699997,162.050003,139.031677,734300
2014-02-11,161.619995,164.809998,161.25,163.380005,140.17276,733200
2014-02-12,163.669998,163.679993,162,163.509995,140.284286,543200
2014-02-13,162.899994,165.190002,162.289993,164.520004,141.150833,614700
2014-02-14,164.190002,166.100006,164.070007,165.75,142.206146,460800
2014-02-18,165.410004,167.029999,164.820007,166.910004,143.201324,711500
2014-02-19,166.869995,167.869995,166.029999,166.449997,142.806686,642700
2014-02-20,166.720001,167.729996,165.610001,166.710007,143.029785,686100
2014-02-21,166.539993,167.490005,164.520004,166.440002,142.798141,1213100
2014-02-24,166.570007,167.820007,166.570007,166.699997,143.021179,868800
2014-02-25,166.75,168.740005,166.600006,167.660004,143.844833,776000
2014-02-26,166.440002,168.679993,165.850006,167.110001,143.37294,929200
2014-02-27,167.240005,168.429993,165.789993,166.539993,142.883911,680100
2014-02-28,166.729996,169.600006,166.729996,169,144.994476,1315900
2014-03-03,168.199997,168.979996,166.970001,168.690002,144.7285,759800
2014-03-04,168.690002,171.050003,168.690002,170.889999,146.616043,617700
2014-03-05,170.75,172.110001,170,171.169998,146.856232,733200
2014-03-06,171.089996,171.419998,169.199997,169.330002,145.277603,751600
2014-03-07,168.820007,168.820007,166.660004,167.550003,143.750427,818700
2014-03-10,167.580002,167.830002,166.059998,167.029999,143.304291,665500
2014-03-11,168,168.179993,166.910004,167.809998,143.973526,620200
2014-03-12,165.929993,167.009995,165.850006,166.800003,144.310928,617100
2014-03-13,167.25,167.690002,166,167.149994,144.613724,745200
2014-03-14,166.429993,168.619995,166.429993,168.169998,145.496216,990000
2014-03-17,169.5,169.669998,167.660004,168.100006,145.435669,687600
2014-03-18,167.960007,170,167.169998,168.360001,145.660583,615700
2014-03-19,168.740005,169.600006,165.910004,166.889999,144.388794,896600
2014-03-20,166.490005,167.630005,164.649994,167.589996,144.9944,667500
2014-03-21,169.059998,170,167.600006,169.360001,146.525757,1454500
2014-03-24,169.199997,169.360001,167.520004,167.899994,145.262634,667000
2014-03-25,168.529999,169.190002,167.350006,168.880005,146.110519,774000
2014-03-26,169.149994,169.770004,167.110001,167.830002,145.202042,775300
2014-03-27,167.660004,168.009995,166.320007,167.589996,144.9944,672000
2014-03-28,168.059998,169.259995,167.610001,168.029999,145.375107,507700
2014-03-31,168.589996,169.550003,167.460007,168.490005,145.773056,663000
2014-04-01,168.690002,169.610001,167.410004,169.490005,146.638245,606800
2014-04-02,169.100006,170.130005,168.490005,169.949997,147.036255,545100
2014-04-03,169.839996,169.839996,168.580002,169.320007,146.49118,442500
2014-04-04,170.339996,170.440002,168.979996,169.550003,146.690155,506200
2014-04-07,169.610001,170.929993,168.899994,169.779999,146.889114,604100
2014-04-08,169.630005,171.460007,168.809998,171.369995,148.264771,620600
2014-04-09,171.330002,171.360001,169.089996,170.130005,147.191971,547900
2014-04-10,170.610001,171.360001,169.080002,169.320007,146.49118,734000
2014-04-11,168.410004,170.419998,168.399994,168.479996,145.76442,682700
2014-04-14,169.490005,169.710007,168.210007,169.479996,146.629593,692300
2014-04-15,169.75,171.259995,169.179993,170.899994,147.858124,784100
2014-04-16,171.5,172.539993,170.600006,172.070007,148.870422,682800
2014-04-17,171.520004,172.410004,170.759995,172.279999,149.052063,505400
2014-04-21,172.630005,173.240005,171.960007,173.160004,149.8134,680100
2014-04-22,172.889999,173.559998,171.740005,173.309998,149.943207,412800
2014-04-23,173.470001,173.470001,172.279999,173.309998,149.943207,772700
2014-04-24,173.509995,174.009995,172.770004,174.009995,150.548843,383400
2014-04-25,174.080002,174.220001,173.169998,173.580002,150.176834,514300
2014-04-28,174.270004,175.610001,173.539993,175.600006,151.924469,752300
2014-04-29,176.300003,176.720001,175.169998,175.949997,152.22728,644400
2014-04-30,175.800003,175.929993,174.350006,175.509995,151.846588,527700
2014-05-01,175.270004,176.490005,173.300003,176.190002,152.434906,751900
2014-05-02,172.399994,172.509995,169.490005,170.539993,147.546661,1231800
2014-05-05,170.190002,172,170.080002,171.929993,148.749298,971400
2014-05-06,171.070007,171.770004,170.070007,170.860001,147.823532,575900
2014-05-07,171.360001,173.350006,171.070007,173.199997,149.848022,870500
2014-05-08,172.330002,172.850006,170.190002,171.5,148.377228,744500
2014-05-09,171.460007,172.75,170.600006,171.639999,148.498367,463000
2014-05-12,171.880005,172.570007,171.160004,171.869995,148.697342,564000
2014-05-13,172.039993,173.649994,168.289993,170.429993,147.451492,708700
2014-05-14,170.710007,171.919998,169.880005,171.649994,148.507034,670300
2014-05-15,171.270004,171.809998,168.940002,170.550003,147.555344,558000
2014-05-16,170.270004,172.470001,169.619995,172.369995,149.129944,801700
2014-05-19,171.770004,172.220001,170.509995,171.929993,148.749298,444700
2014-05-20,172.190002,172.619995,170.039993,170.809998,147.780258,495300
2014-05-21,170.869995,171.509995,170.110001,170.320007,147.356323,335500
2014-05-22,170.600006,171.050003,169.619995,169.720001,146.837219,469800
2014-05-23,170.479996,171.570007,170.119995,171.369995,148.264771,420100
2014-05-27,171.690002,172.490005,171.389999,172.389999,149.147247,507100
2014-05-28,172.220001,172.220001,170.169998,170.440002,147.460129,653700
2014-05-29,170.570007,171.289993,169.850006,169.990005,147.070831,742200
2014-05-30,170,172.550003,169.960007,172.380005,149.138596,1299200
2014-06-02,172.210007,172.800003,171.710007,172.130005,148.922302,498000
2014-06-03,172.270004,172.690002,170.800003,171.009995,147.953308,494200
2014-06-04,170.559998,172.350006,170.220001,172.089996,148.88768,737900
2014-06-05,172.110001,174.779999,171.740005,174.600006,151.059296,580600
2014-06-06,174.639999,175,172.240005,172.830002,149.527908,423700
2014-06-09,172.649994,173.839996,170.679993,171.330002,148.230148,583800
2014-06-10,171,172.210007,171,171.600006,148.463776,663100
2014-06-11,169.910004,170.570007,169.179993,169.929993,148.22821,648100
2014-06-12,170.059998,170.350006,168.669998,169.429993,147.79213,455300
2014-06-13,169.380005,170.009995,168.220001,169.529999,147.879318,556700
2014-06-16,169.389999,170.75,168.679993,168.990005,147.408325,478600
2014-06-17,168.320007,169.850006,167.800003,169.779999,148.097412,473600
2014-06-18,169.479996,171.240005,168.559998,170.860001,149.03949,621300
2014-06-19,170.869995,172.210007,170.029999,171.360001,149.475586,555800
2014-06-20,171.729996,172.369995,170.759995,172.119995,150.138535,1017300
2014-06-23,172.139999,172.990005,171.160004,171.279999,149.405823,529100
2014-06-24,171,172.039993,170.630005,170.949997,149.117966,461400
2014-06-25,170.529999,171.339996,169.360001,169.699997,148.027634,702500
2014-06-26,169.940002,170.199997,169.240005,169.350006,147.722321,492700
2014-06-27,169.240005,172.410004,169.240005,172.169998,150.18219,658800
2014-06-30,171.289993,172.119995,170.320007,171.350006,149.466904,606000
2014-07-01,171.850006,172.660004,170.619995,172.080002,150.103653,496100
2014-07-02,171.690002,171.949997,170.220001,171.630005,149.711136,394900
2014-07-03,171.550003,171.550003,169.759995,170.869995,149.048157,248900
2014-07-07,171.009995,171.679993,170.289993,170.669998,148.873718,401100
2014-07-08,171,171.820007,170.300003,170.520004,148.742905,506700
2014-07-09,170.679993,170.990005,169.529999,170.550003,148.769043,367800
2014-07-10,170.550003,171.600006,170.009995,171.259995,149.388367,575800
2014-07-11,171.360001,171.660004,170.229996,171.309998,149.431992,399000
2014-07-14,171.649994,172.25,171.080002,172.139999,150.155975,382300
2014-07-15,172.210007,172.960007,171.559998,172.179993,150.190887,410000
2014-07-16,172.25,172.699997,171.479996,172.479996,150.452576,430600
2014-07-17,171.75,172.860001,171.5,171.979996,150.016434,401400
2014-07-18,172.509995,173.320007,171.789993,173.210007,151.089355,406600
2014-07-21,172.820007,173.770004,172.479996,172.899994,150.818954,417000
2014-07-22,173.289993,173.990005,172.940002,173.139999,151.028305,483100
2014-07-23,173.110001,174.830002,173.110001,174,151.778458,477200
2014-07-24,174.470001,175.259995,173.979996,175.149994,152.781601,768100
2014-07-25,174.550003,175.729996,173.580002,173.669998,151.490601,484500
2014-07-28,174.220001,175.860001,173.839996,175.490005,153.078171,467800
2014-07-29,175.309998,175.779999,174.289993,174.520004,152.232071,415900
2014-07-30,174.440002,175.850006,173.929993,175.259995,152.877518,510300
2014-07-31,174.559998,174.770004,171.289993,171.610001,149.69371,966600
2014-08-01,171.820007,173.419998,171.610001,172.699997,150.644516,653800
2014-08-04,172.649994,173.270004,171.190002,172.740005,150.679382,418200
2014-08-05,172,172.809998,170.839996,171.119995,149.266235,546700
2014-08-06,171.160004,173.820007,171.100006,172.800003,150.731689,732200
2014-08-07,172.929993,173.850006,172.009995,172.289993,150.286865,428600
2014-08-08,172.889999,173.520004,171.580002,173.320007,151.185318,474700
2014-08-11,172.820007,174.440002,172.820007,173.699997,151.516754,452900
2014-08-12,173.929993,175.389999,173.509995,173.839996,151.638901,497400
2014-08-13,174.399994,176.419998,173.979996,175.720001,153.278839,447000
2014-08-14,176.589996,176.889999,174.440002,175.460007,153.052032,602100
2014-08-15,175.949997,176.589996,174.039993,175.009995,152.659454,501300
2014-08-18,176.070007,176.139999,175.160004,175.720001,153.278839,491900
2014-08-19,175.779999,177.160004,175.520004,176.470001,153.933029,307700
2014-08-20,176.539993,177.809998,175.5,177.240005,154.604691,521500
2014-08-21,177.889999,178.259995,176.630005,176.679993,154.116211,334600
2014-08-22,176.449997,176.490005,174.270004,174.940002,152.598419,423900
2014-08-25,175.729996,175.729996,173.589996,173.990005,151.76976,460400
2014-08-26,174.800003,174.949997,173.330002,173.550003,151.385956,402700
2014-08-27,173.729996,174.279999,173.130005,173.869995,151.66507,250800
2014-08-28,173.369995,174.240005,173.369995,173.850006,151.647614,342700
2014-08-29,174,175.220001,173.800003,175.179993,152.8078,494900
2014-09-02,175.5,175.770004,174.660004,175.300003,152.91246,394200
2014-09-03,176.139999,176.410004,174.479996,175.419998,153.017136,332700
2014-09-04,175.179993,175.5,173.25,174.259995,152.005264,425300
2014-09-05,174.320007,176.759995,173.789993,176.639999,154.081284,695800
2014-09-08,176.649994,177.130005,175.440002,175.990005,153.514343,360100
2014-09-09,176.070007,176.580002,174.600006,175.229996,152.851364,380900
2014-09-10,174.770004,174.779999,172.199997,172.600006,150.557251,562300
2014-09-11,171.610001,171.779999,170.369995,171.179993,150.539642,360100
2014-09-12,170.809998,170.929993,165.690002,166.080002,146.054626,1062000
2014-09-15,166.059998,167.039993,165.059998,166.270004,146.221725,672900
2014-09-16,166.100006,168.139999,166.020004,167.169998,147.013168,529000
2014-09-17,167.729996,168.919998,166.320007,166.589996,146.503113,510500
2014-09-18,166.550003,167.020004,164.770004,165.119995,145.210373,747000
2014-09-19,166.179993,166.809998,164.889999,164.960007,145.069672,1104500
2014-09-22,164.940002,165.100006,163.429993,163.550003,143.829681,758500
2014-09-23,163.639999,164.660004,162.990005,163.050003,143.389969,658200
2014-09-24,162.970001,165.570007,162.5,163.119995,143.451508,685800
2014-09-25,163.199997,163.869995,162.339996,163.5,143.785675,795600
2014-09-26,163.419998,165.25,163.169998,164.990005,145.096054,643600
2014-09-29,163.910004,166.029999,163.490005,165.919998,145.913895,618600
2014-09-30,165.979996,167.199997,164.600006,165.839996,145.843536,770800
2014-10-01,165.729996,167.190002,165.169998,165.759995,145.773193,624300
2014-10-02,165.839996,166.820007,165.050003,165.889999,145.887527,584600
2014-10-03,166.690002,168.080002,165.580002,167.600006,147.391342,543400
2014-10-06,167.690002,168.589996,166.830002,166.860001,146.74054,550900
2014-10-07,167,167.149994,165.529999,165.550003,145.58847,431900
2014-10-08,165.910004,169.369995,165.479996,169.369995,148.947906,653200
2014-10-09,169.619995,170.929993,169.089996,169.490005,149.053452,641500
2014-10-10,170.029999,170.509995,168.410004,168.509995,148.19162,584100
2014-10-13,168.529999,170.210007,168,168.309998,148.015762,682400
2014-10-14,168.229996,171.699997,168.039993,170.800003,150.205521,806500
2014-10-15,169.619995,170.960007,167.949997,169.880005,149.396439,1047100
